local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
174.1,134.5,0.00435131143663081,0.0,3.1241777777777773,0.043513114366308094
197.4,134.5,0.004881794774220856,0.0,3.125533769063181,0.04881794774220856
230.9,134.5,0.002028767867942124,0.06998686625000002,3.060923148239579,0.09027454492942125
233.8,77.0,0.005619681595576823,0.0,3.144720826353992,0.056196815955768226
226.2,103.1,0.005383089419426444,0.023330396250000003,3.1290554096359413,0.07716129044426445
225.8,90.8,0.003313819031333133,0.025000955000000002,3.088151371866741,0.058139145313331336
202.3,100.4,0.00553550601365505,0.0,3.1577777777777776,0.055355060136550505
209.6,100.4,0.004959727425729886,0.0,3.137451067725732,0.04959727425729886
199.9,121.7,0.004965137840988007,0.0,3.1618199233716475,0.04965137840988007
234.6,121.7,0.004088703975892062,0.01466198,3.1735394759645787,0.055549019758920626
178.2,140.4,0.0031893138042235446,0.019650645,3.174492085819833,0.05154378304223546
191.3,133.0,0.004004616009968533,0.01719140625,3.156803551730616,0.057237566349685326
199.2,115.9,0.0037364038838178363,0.039486980000000005,3.0951304606305445,0.07685101883817838
224.2,74.0,0.005342724388207766,0.0,3.167956179622846,0.05342724388207766
246.9,103.9,0.00490411930305054,0.007648750000000001,3.170381063287762,0.056689943030505396
208.2,146.2,0.004272292112366136,0.006139588749999999,3.1198537894054894,0.04886250987366136
197.6,164.3,0.0035735785935015483,0.06451440780790962,3.152437810534718,0.10025019374292511
212.7,114.1,0.0050273134032411595,0.03378358125000001,3.0760388103674874,0.08405671528241163
223.8,138.4,0.004926651930719618,0.037721891166997826,3.225802390526129,0.08698841047419399
237.0,113.2,0.005462295551396784,0.02644638625,3.1218013149249284,0.08106934176396782
207.0,138.2,0.0031933085864482994,0.07321462578414487,3.0550337117071686,0.10514771164862786
238.0,67.9,0.006287610184766988,0.0,3.2039749608763692,0.06287610184766988
250.6,67.9,0.004991214428458876,0.00287496,3.1017842882200375,0.05278710428458877
216.9,144.4,0.005813297126431763,0.0,3.2147488584474884,0.05813297126431763
232.2,144.4,0.004968857335474749,0.05316609500000001,3.112603567940672,0.1028546683547475
217.3,91.2,0.00471843082196794,0.0,3.1808956488622298,0.0471843082196794
212.4,124.5,0.003993812815191766,0.066417676275168,3.154983192257606,0.10635580442708566
206.4,82.1,0.004873272167027249,0.0020020162500000004,3.1858213659678354,0.050734737920272485
244.6,96.0,0.006469608321476405,0.0,3.231310541310542,0.06469608321476406
240.9,96.0,0.0052664489094098104,0.015790240000000004,3.188956662931172,0.06845472909409811
230.1,141.3,0.004922092257005446,0.03515534,3.2121615951965934,0.08437626257005446
219.4,103.6,0.004892643755998998,0.029487867500000004,3.171387908714086,0.07841430505998997
205.2,94.5,0.0035013185142146047,0.02097152,3.2040460190822806,0.05598470514214604
172.6,121.3,0.0030259624269993544,0.08085511030167429,3.143858071656969,0.11111473457166784
221.0,52.1,0.0043474500141342754,1.25e-06,3.2113018714112522,0.04347575014134276
204.4,92.6,0.004471485468951659,0.012422968750000003,3.243502843663714,0.05713782343951659
234.1,71.1,0.00434322642565092,0.0,3.2289830153863215,0.0434322642565092
206.9,127.2,0.004075351288635376,0.07116442377516799,3.140263115356835,0.11191793666152175
266.4,49.2,0.005632050112939424,0.016640066250000002,3.1918475268797692,0.07296056737939424
184.6,114.8,0.0038123754829017574,0.039847841554173626,3.166704194986856,0.0779715963831912
178.7,112.2,0.003530069119591711,0.0248817706808321,3.18448094012026,0.06018246187674921
157.0,108.8,0.003487354538311694,0.015608960000000002,3.2394157328082422,0.05048250538311693
214.5,85.6,0.0052862113977224425,0.00625034375,3.1616315558419688,0.05911245772722443
174.5,143.0,0.003772339660716953,0.05990084859256757,3.207910809810996,0.0976242451997371
180.6,116.7,0.003173346750260829,9.083250000000001e-05,3.1858141565776203,0.03182430000260829
162.5,159.8,0.002591532003130117,0.11287811471239788,3.0799438143191358,0.13879343474369907
220.7,46.6,0.0041938838278370635,5.12e-06,3.1446037576825336,0.041943958278370636
187.2,121.0,0.004255842205841724,0.00972027,3.217749164536418,0.052278692058417245
183.3,113.1,0.0035066305949190578,0.01058683375,3.1960596900915803,0.04565313969919058
182.1,116.6,0.003350898576408699,0.05873589173845484,3.1038311670797625,0.09224487750254183
187.6,83.2,0.004692553510614021,0.0,3.2308999999999997,0.04692553510614021
210.0,83.2,0.004301888044766474,0.0037215912500000005,3.165092774715535,0.04674047169766474
171.0,127.6,0.003694687128605266,0.014448510000000001,3.2107572443958867,0.05139538128605266
231.1,92.2,0.0047859751304111355,0.02085642,3.13253983716803,0.06871617130411135
218.7,124.8,0.004441058204249598,0.0,3.1647283860579782,0.044410582042495976
194.3,188.2,0.0033382700241007604,0.10077185094544143,3.111978110392088,0.13415455118644903
229.6,71.6,0.005002781428858958,0.03138739195694863,3.2008192848951253,0.0814152062455382
237.3,53.7,0.004977430217685373,1.091125e-05,3.1393739248185395,0.04978521342685372
173.9,130.1,0.004036738736660733,0.02352645,3.201230311096711,0.06389383736660734
172.2,161.8,0.0033227464680934847,0.09995969125000001,3.0621890508721408,0.1331871559309349
252.8,55.9,0.005984383906773603,0.00262144,3.173446391688105,0.06246527906773603
235.9,103.1,0.005522103269737784,0.00376623,3.1774910533714165,0.05898726269737784
224.4,146.2,0.004710674852664747,0.02566933565638833,3.1848927452708597,0.0727760841830358
204.9,152.6,0.004443274813520551,0.07874906875000001,3.104893839787192,0.12318181688520552
192.7,126.5,0.004348095322318281,0.0,3.2433221263437275,0.043480953223182815
199.7,147.1,0.004191808001299728,0.00012977875000000003,3.2071309194193796,0.04204785876299726
209.9,172.3,0.00535052221767123,0.0,3.244875478927203,0.0535052221767123
218.1,172.3,0.004959907427669023,0.028281610000000002,3.223088722100394,0.07788068427669023
260.8,128.9,0.004951343049037838,0.06680920780790962,3.1830529457932015,0.11632263829828801
227.9,83.7,0.005259405837507105,0.0068382899999999995,3.209275377146338,0.059432348375071054
212.8,118.3,0.0048894577908410106,0.01685773125,3.200177221471555,0.0657523091584101
162.6,157.1,0.002973228560791156,0.04937392000000001,3.2038164600875296,0.07910620560791158
210.7,122.2,0.004135955857929164,0.06107279462193038,3.1969451007603076,0.10243235320122202
215.3,58.6,0.004176824561220827,0.0008524800000000001,3.1798607704022155,0.04262072561220827
176.2,134.8,0.003287694480816014,0.07483373125000001,3.09792204189916,0.10771067605816016
196.0,83.3,0.003858186827547394,0.00020796874999999998,3.149155418543343,0.03878983702547395
171.9,150.8,0.004128168754160456,0.0,3.247689594356262,0.041281687541604564
151.5,150.8,0.0027263342737309515,0.04779928000000001,3.168669965016602,0.07506262273730953
201.3,113.4,0.004390691855776662,0.021715651250000002,3.1962927808153507,0.06562256980776662
233.7,87.7,0.005047372271175757,0.013308460000000003,3.2272969519910233,0.06378218271175756
195.7,133.6,0.0036259073261022757,0.0005931900000000001,3.2123992464426765,0.036852263261022755
154.9,185.9,0.0025425291157114144,0.12139694129750796,3.1320570584618714,0.14682223245462211
188.6,90.5,0.003529877850643575,0.00300827,3.2222261221801682,0.03830704850643575
199.6,124.8,0.003670767021249881,0.026737533750000004,3.1878861970286376,0.06344520396249881
207.0,102.2,0.004813289017115142,0.0,3.228976645213715,0.04813289017115142
209.0,126.0,0.0038215803451883456,0.03336704,3.1870246395068973,0.07158284345188347
166.6,141.5,0.002886166435328635,0.09417362768137186,3.1216857705861845,0.1230352920346582
189.1,61.0,0.004883246875566621,0.0,3.2372911597729113,0.04883246875566621
223.0,61.0,0.005137159653263275,0.009918855,3.1484568446153274,0.06129045153263275
197.1,102.3,0.004427569885818703,0.015011236250000004,3.2136443366315346,0.059286935108187035
181.1,104.9,0.0036837018053601676,0.00871326875,3.2332855645956706,0.045550286803601674
193.5,106.7,0.003871963001027652,0.01391108875,3.1790040829435156,0.052630718760276515
188.9,143.6,0.004030958298039206,0.043508691142608046,3.146546198210589,0.0838182741230001
222.8,122.6,0.004578597456196401,0.02758011898021767,3.1786317669657143,0.07336609354218168
231.6,128.4,0.005266964616173511,0.03378796875000001,3.1350789954512317,0.0864576149117351
224.7,146.5,0.005074724013075935,0.034222815000000004,3.1441836577104336,0.08497005513075935
207.7,167.4,0.003994719560286636,0.051632197965174834,3.211383648065536,0.09157939356804119
225.2,141.3,0.0036037286716319485,0.11608348130657349,3.144816088539863,0.15212076802289298
230.0,44.8,0.005204464731740149,0.007152557499999999,3.188242398737244,0.0591972048174015
165.1,110.5,0.0028816707451319317,0.03403535695694863,3.136811384210433,0.06285206440826795
171.7,106.5,0.0040122190138526335,0.0,3.2406074074074076,0.04012219013852634
156.0,106.5,0.0032655517491524586,0.025640349831595716,3.204357753592049,0.0582958673231203
184.3,88.7,0.0035741677881342823,0.019177942500000003,3.1945159582315052,0.05491962038134283
191.4,96.8,0.0038575771006157666,4.2875e-07,3.1869399996689127,0.03857619975615767
188.5,138.6,0.0039820521586782665,0.04370341373176509,3.1322801167457763,0.08352393531854775
172.9,151.3,0.0030414608328627165,0.01771576625,3.1836937387056805,0.048130374578627164
184.7,161.5,0.0029963406436649583,0.01386195875,3.203072219808496,0.04382536518664959
174.2,197.7,0.0017232256178587447,0.140983470516494,3.0978171147802094,0.15821572669508147
188.9,71.1,0.004009656679584325,0.00013824,3.2004781543974468,0.04023480679584325
177.7,92.0,0.004419221749401109,0.021218241250000002,3.1952682075487884,0.0654104587440111
220.6,66.3,0.005208667817239396,0.0033644150000000004,3.1875553572896833,0.05545109317239395
167.3,133.3,0.0034150585223628486,0.0134924825,3.20819891656078,0.04764306772362849
189.1,137.4,0.003273401343205798,0.03024209320694863,3.17520975301072,0.06297610663900662
169.0,142.9,0.0035349691244366266,0.04472388000000001,3.147870704508906,0.08007357124436627
184.3,82.6,0.0036449163170658517,0.023748162034144867,3.1692887040466973,0.060197325204803386
212.8,84.1,0.004643539304078555,0.04367274086335117,3.1715418634076644,0.09010813390413672
272.3,45.9,0.006522309807422158,0.012226557500000002,3.160216823433564,0.07744965557422158
232.5,89.3,0.005827191308240309,0.025640269831595713,3.143542781087088,0.08391218291399881
224.3,128.0,0.004937065741257791,0.09223086899588859,3.0933290637574307,0.1416015264084665
236.8,66.1,0.004990322009896511,0.00014706125,3.179260423596859,0.05005028134896511
217.9,108.4,0.004863448204360154,0.039068526250000006,3.1291049792158674,0.08770300829360154
227.0,107.5,0.005660301930652546,0.020008880000000003,3.2144658635121397,0.07661189930652547
188.0,126.0,0.003814344290002562,0.005285191250000001,3.1571457003890315,0.04342863415002562
171.5,167.3,0.0025947885724784308,0.07786496375000002,3.0928993464746197,0.10381284947478434
188.9,133.8,0.004634788290832882,0.0064721462500000005,3.221059561612067,0.05282002915832883
201.3,116.5,0.004533214703633467,0.021717473750000004,3.2064339775999677,0.06704962078633468
205.8,90.6,0.004730742963472782,0.0,3.2064011132421038,0.047307429634727824
210.7,112.7,0.004162791961689405,0.01457192125,3.158138450611312,0.05619984086689405
190.4,126.4,0.003183985120109785,0.006585030000000001,3.1666515879902803,0.038424881201097855
146.1,172.2,0.0018533481647456905,0.11739879333744482,3.0334633966616207,0.13593227498490176
183.2,37.8,0.003727813551904853,0.0,3.2175089824073178,0.03727813551904853
200.4,69.2,0.003274753846625101,0.0020653325,3.17200127690494,0.034812870966251006
188.9,111.8,0.003826973978956416,0.019858930000000004,3.216654277858273,0.05812866978956417
228.8,91.6,0.00472082205565977,0.03735809000000001,3.145701303589372,0.0845663105565977
235.3,73.0,0.0047366540286425,0.0,3.215938860810714,0.047366540286424993
236.3,123.3,0.005891737755794125,0.038697962988454834,3.1715565545728284,0.09761534054639609
231.0,106.2,0.004319917780547614,0.01750690125,3.163645676773255,0.06070607905547615
218.3,140.5,0.005188552946202433,0.06601146302130882,3.1092115332177017,0.11789699248333316
224.8,132.7,0.0042092878786974385,0.05472152000000001,3.193925425533989,0.0968143987869744
269.8,96.5,0.005544115859889094,0.029442141247461907,3.163873401876036,0.08488329984635283
225.1,117.9,0.004406163301075838,0.0,3.0048142175308277,0.04406163301075838
191.2,176.9,0.003460273239874752,0.02281930875,3.1634525683255696,0.057422041148747535
137.7,226.4,0.00206276313318244,0.08906099274949753,3.145371953570644,0.10968862408132192
175.0,159.2,0.0034211361138351826,0.030617369999999998,3.1669888253478105,0.06482873113835183
167.5,155.0,0.0032730521517018094,0.007049690000000002,3.2162643888654676,0.03978021151701809
218.7,153.5,0.003927068003695354,0.06558479000000002,3.0867198151825668,0.10485547003695356
230.2,122.8,0.005057658938444637,0.03229534285328055,3.179751564138306,0.08287193223772692
180.6,165.5,0.003375086181614541,0.031019523785549015,3.1447609884136267,0.06477038560169442
171.5,174.4,0.003476046381744786,0.016065337500000002,3.1819932898556447,0.05082580131744786
145.6,219.7,0.0007870836004861456,0.1686663953778376,3.0035259344289758,0.17653723138269906
216.4,56.7,0.003972073542498727,0.0016637837499999999,3.158674206242931,0.04138451917498726
168.2,129.2,0.0032522177693100076,0.030146760000000005,3.139772508465266,0.06266893769310009
186.5,125.3,0.003971441432793194,0.00946351125,3.162936826529096,0.04917792557793194
226.8,129.4,0.004944580617541415,0.0014887700000000002,3.195336953635264,0.05093457617541414
236.3,172.0,0.005465883565699926,0.0648348879563937,3.136569260063383,0.11949372361339294
251.3,142.1,0.00661192776143302,0.004218750000000001,3.246915720766561,0.07033802761433021
255.8,143.3,0.005579847207158567,0.0644314279563937,3.152250304509331,0.12022990002797936
255.5,114.3,0.005422191580288419,0.05001957875,3.154343400512949,0.10424149455288419
232.8,90.7,0.004987792367267298,0.03460631790699773,3.1434675125471676,0.08448424157967072
209.8,98.2,0.004543007488560694,0.03744286798845483,3.1656829307438743,0.08287294287406176
179.7,91.8,0.003833995264256572,1e-08,3.226642798125237,0.03833996264256572
176.0,114.3,0.003408640233848719,0.06602072375000001,3.0911248162708524,0.1001071260884872
169.4,81.4,0.0035357657384218317,0.004565330000000001,3.1925706974259898,0.039922987384218324
192.7,90.1,0.003092281516356652,0.004533513750000001,3.1383028492202856,0.03545632891356652
168.1,152.2,0.003140967717365376,0.03446473375000001,3.19666995599446,0.06587441092365376
182.4,138.5,0.0036821034304212697,0.05801478625000002,3.147254962315011,0.09483582055421272
176.9,94.8,0.0042794685942093205,0.0,3.2360030864197524,0.04279468594209321
180.4,94.8,0.003209967651910331,0.029160651250000003,3.1503350678414046,0.06126032776910331
219.1,80.4,0.004958069904511445,0.024418358606528755,3.188048859012371,0.0739990576516432
209.1,89.5,0.004864147337781649,0.032924102122920136,3.141230044082322,0.08156557550073663
218.8,96.8,0.004570273409525785,0.00164502,3.2078464443110497,0.04734775409525785
169.4,132.7,0.0030903445323516737,0.04087774250000001,3.148417771493669,0.07178118782351676
158.2,144.2,0.0036018378974431386,0.0,3.233378378378378,0.036018378974431386
209.0,144.2,0.003212541033702082,0.08383534183790099,3.143961952307817,0.11596075217492183
254.4,47.8,0.0063251938102445605,0.00975212,3.144307034403699,0.0730040581024456
167.3,126.2,0.0038012602312623434,0.07849604354602469,3.1268533817657653,0.11650864585864813
213.3,51.2,0.004515186658086291,0.0,3.173197462694681,0.04515186658086291
174.1,131.5,0.0031243662084747366,0.00912681,3.18261120071177,0.040370472084747366
150.7,145.5,0.0026652023934608973,0.07593908625000001,3.12084962506168,0.102591110184609
177.6,92.6,0.0034537474932484656,2.74625e-06,3.200938891251379,0.034540221182484655
193.6,121.5,0.004180490963174887,0.01124864,3.2143453338944132,0.05305354963174888
183.4,137.0,0.0038552252960209732,6.859000000000002e-05,3.184082819537365,0.038620842960209734
155.7,163.2,0.003279003801894046,0.044721954841979626,3.1442692064467783,0.07751199286092009
165.9,136.6,0.003417065344405619,7.290000000000001e-06,3.1978447546620488,0.03417794344405619
191.7,157.9,0.0030416726319760453,0.08796989249492382,3.1064840193130223,0.11838661881468428
234.0,67.0,0.005193892760629877,0.01936640125,3.2242375206200498,0.07130532885629877
172.7,131.4,0.0033220647005416395,0.016815826250000002,3.1951251556721543,0.050036473255416394
164.0,134.0,0.002899729202194422,0.03043803241699783,3.1433685403612066,0.05943532443894205
154.8,142.7,0.0029549882024277837,0.007412176250000001,3.2504269265845878,0.03696205827427784
179.2,150.9,0.004053241120929272,1.953125e-05,3.194990186972982,0.04055194245929272
212.4,169.7,0.0019089418785370239,0.11660637969239049,3.036183198620705,0.13569579847776075
248.4,58.5,0.005340994774617635,0.00043875000000000007,3.1762341237713283,0.05384869774617635
190.6,119.2,0.00391994989105715,0.06047454443083211,3.147970381970024,0.09967404334140359
225.4,86.6,0.00425872780791354,0.0007676562500000001,3.1692074532020684,0.043354934329135404
196.5,151.4,0.005107286045357773,0.0,3.2239344262295084,0.05107286045357773
240.0,151.4,0.005341132020626694,0.06623306179693818,3.1693732279218927,0.11964438200320512
231.8,121.7,0.005460425264807009,0.00140608,3.180252104884662,0.05601033264807009
226.8,143.8,0.005013426051292997,0.00348419125,3.177351193757469,0.05361845176292997
191.8,174.1,0.004332759740535257,0.03193739104507279,3.170442625171192,0.07526498845042535
180.5,167.7,0.0033633593631154047,0.044202245307909616,3.134900771067518,0.07783583893906368
152.2,169.2,0.0021269955316741166,0.060360246435189155,3.1341723037445033,0.08163020175193034
186.9,98.5,0.003908903145389412,0.01349232625,3.210660396132087,0.05258135770389413
164.9,108.4,0.00394336343579736,0.0,3.2227733686067017,0.039433634357973604
176.1,108.4,0.002358495725583985,0.06426016646584945,3.0983538241967965,0.08784512372168929
185.9,83.1,0.0030004506048132433,0.0009112500000000001,3.1721964474175266,0.03091575604813243
162.4,132.9,0.0029752787017413873,0.03588388875000001,3.1910331322214587,0.06563667576741387
179.1,122.5,0.003531176794041896,0.004218750000000001,3.232303115657011,0.039530517940418966
156.8,136.7,0.0026349407026465474,0.03090839298175669,3.1319256937935114,0.057257800008222164
130.0,146.7,0.0025534179417195375,0.00941192,3.199482430892441,0.03494609941719538
174.7,127.1,0.0031099042198447662,0.0042661237500000015,3.1386654860043905,0.035365165948447665
164.3,165.0,0.0026783280292137822,0.0636223403025427,3.1001321180722456,0.09040562059468053
172.6,134.2,0.004063440862812579,0.0,3.2100638569604087,0.04063440862812579
206.3,134.2,0.004445925155517691,6.4e-07,3.1904381877041286,0.0444598915551769
167.1,161.9,0.0024157724710580602,0.060813108878971435,3.137614255537146,0.08497083358955204
191.7,100.9,0.003532480989780475,0.00806066,3.1552760294041606,0.04338546989780476
159.4,156.3,0.002124357335529136,0.029790248750000005,3.164038722197398,0.051033822105291365
152.4,155.6,0.0030070206886420358,0.05828485317481662,3.1210797969039534,0.08835506006123699
153.9,144.4,0.003122392796424876,0.03539108125,3.118113290264155,0.06661500921424876
153.7,133.9,0.0026027210039633124,0.047884189115192585,3.1673445591178493,0.07391139915482571
199.8,87.9,0.0044786069092283,0.026943076250000003,3.1281436248552708,0.071729145342283
193.1,80.8,0.004763019456581166,0.0,3.2013086419753085,0.04763019456581166
224.8,80.8,0.00495852604801089,0.017981055000000003,3.133992167762337,0.0675663154801089
196.1,116.9,0.0035406548285745777,0.0037324800000000007,3.1772679185956942,0.039139028285745774
158.1,163.8,0.0019237911122468615,0.09849974195694863,3.0781499332832474,0.11773765307941725
196.6,89.4,0.004670278394933245,0.03822705125000001,3.109187377960748,0.08492983519933245
189.0,119.6,0.0037949230116309045,0.00413493625,3.1428919523508596,0.042084166366309045
187.1,145.9,0.0029336943587499505,0.09419694546460472,3.0207271292898037,0.12353388905210422
225.2,81.1,0.005045838491310272,0.0046213675,3.1434679578209463,0.05507975241310273
211.7,149.5,0.004393559281840425,0.04997343086335117,3.1235776225455787,0.09390902368175542
227.3,110.6,0.005054646507824672,0.025081875000000003,3.128195769883841,0.07562834007824673
213.0,114.8,0.00498319838971508,0.00804357,3.1856047245796733,0.0578755538971508
254.7,116.8,0.0058960554108602094,0.022083793750000004,3.0938917045093595,0.0810443478586021
198.7,134.0,0.004456572057457807,0.01838265625,3.150159493250715,0.06294837682457807
177.3,134.8,0.003767905262798764,0.020247966250000003,3.1586625548539997,0.05792701887798764
162.0,133.7,0.0031244546557104985,0.025503521906388334,3.184972686056942,0.05674806846349332
190.2,106.4,0.003943131698675097,0.03789721,3.177026234317527,0.07732852698675097
207.4,86.2,0.004189278721677967,4.2875e-07,3.1647631419044204,0.04189321596677967
188.0,133.3,0.003953436126073816,0.048288665481756685,3.1072007455617965,0.08782302674249484
238.0,90.0,0.004917051253445229,0.024958974337900994,3.1125095306022676,0.0741294868723533
163.8,154.5,0.002414599062530187,0.12835886921517486,3.0152636475912598,0.1525048598404767
196.8,58.1,0.003959381708338528,0.004227323750000001,3.174428773046353,0.04382114083338528
225.2,70.4,0.0048209272025354685,0.0,3.1936183400311906,0.04820927202535468
206.0,99.0,0.0034319226749157895,0.00015625,3.1129390261048493,0.03447547674915789
155.1,174.1,0.0024628090137681583,0.037610016731756686,3.124551459959977,0.06223810686943827
185.2,156.5,0.004773125729364601,0.0,3.202157974300831,0.047731257293646016
216.5,156.5,0.004665278827080567,0.02989603325773719,3.1485765167350586,0.07654882152854287
273.2,142.6,0.004825688433215964,0.08099200202206173,3.113483202910853,0.12924888635422138
292.8,101.0,0.006612349095579538,0.02971236525503478,3.145236698435876,0.09583585621083017
231.4,148.8,0.00541808144991333,1.25e-06,3.20396523852977,0.0541820644991333
200.9,180.3,0.0033814185662422143,0.11558693604507282,3.060081273626767,0.14940112170749495
196.5,81.7,0.0035821577281906895,0.00810529875,3.1530513016496045,0.0439268760319069
178.8,118.8,0.003682628463728143,0.006699218750000001,3.1839546340672715,0.04352550338728143
194.4,132.3,0.00383405763288484,0.0033697462499999997,3.125200723728816,0.0417103225788484
142.7,188.0,0.002105796275699725,0.0815221965050348,3.1191732704958848,0.10258015926203204
178.5,104.5,0.003145885607620475,0.00804357,3.1400775851192244,0.03950242607620476
191.6,116.9,0.0031921950559771193,0.0,3.1878244997101612,0.03192195055977119
141.3,177.0,0.0017644427995604692,0.06778289666376178,3.0936823945460366,0.08542732465936649
194.7,108.8,0.003587896625097409,0.0,3.139129252193965,0.03587896625097409
183.7,176.9,0.0027702825572500584,0.03167860525503478,3.1754704920387518,0.05938143082753535
196.0,186.1,0.003959454366228318,0.007549020000000001,3.159621652358136,0.04714356366228318
180.6,200.6,0.0035599597555309947,0.06028712513964103,3.1501569144122636,0.09588672269495097
180.0,164.7,0.0030455594232635407,0.03332548915425796,3.1256498039703593,0.06378108338689337
173.0,145.8,0.003869579111202138,0.041412272500000014,3.0976935339766962,0.08010806361202139
151.4,172.8,0.0020521012297381033,0.07472389968065278,3.1315190247319435,0.09524491197803384
200.6,98.3,0.0039445978510946255,0.019297845,3.1527466977903567,0.058743823510946265
186.8,127.1,0.0027968671121575864,0.07221568953036384,3.0992690031699106,0.1001843606519397
195.3,81.1,0.004227459387793724,0.0001586375,3.0958030898961675,0.04243323137793724
146.8,164.2,0.0022286730676657884,0.058242070465174836,3.0797097763038197,0.08052880114183272
162.2,100.6,0.0034149320364561557,0.012422968750000003,3.195571712801613,0.04657228911456155
199.6,79.1,0.0037469321816878216,0.0037324800000000007,3.134523763585266,0.041201801816878214
175.0,126.0,0.0026790928252660405,0.04285522695694863,3.1059164503523577,0.06964615520960904
156.6,148.8,0.002657168666971956,0.029196193518864877,3.109487555495108,0.05576788018858444
152.6,154.1,0.0027471586444165956,0.02396866625,3.1445567442866977,0.05144025269416595
226.1,101.2,0.004422405436069469,0.0,3.1447471820178547,0.04422405436069469
209.7,176.1,0.005164169859044046,0.06224420276352649,3.1200807544383453,0.11388590135396696
220.4,127.2,0.004851678641128726,0.011087188750000001,3.1530777388575006,0.059603975161287265
236.8,129.0,0.00496576369829374,0.024149535406997734,3.138588077886895,0.07380717238993513
