local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
196.9,45.1,0.0041478333261154065,0.0034824237500000006,2.164142215774713,0.04496075701115407
116.2,126.5,0.0009299758151662861,0.05368882500000001,1.7251084480209418,0.06298858315166288
167.8,59.4,0.003361319878702782,0.00981575875,2.0292973544702635,0.04342895753702782
157.5,104.8,0.0018552972598059893,0.025315522500000003,1.71513441394303,0.0438684950980599
176.0,75.4,0.0021338190284009794,0.0161617925,1.7614833482350676,0.03749998278400979
178.3,80.4,0.0019508182863239981,0.0121364425,1.5780550652170149,0.03164462536323998
177.5,100.4,0.0018658366744365388,0.011134726250000001,1.7359752621636637,0.029793092994365385
167.6,114.4,0.002013833637352822,0.013957737500000003,1.889936608440642,0.03409607387352822
210.9,97.7,0.0019775622049700912,0.018427785000000002,1.5351328243816196,0.03820340704970091
196.4,108.5,0.002426115356889867,0.012177171249999999,1.8429100358951307,0.036438324818898665
175.9,127.1,0.0010564379817662225,0.02336703875,1.5397040745627228,0.03393141856766223
156.8,87.1,0.0014416750216748996,0.013931046250000004,1.6432620700462521,0.028347796466749002
171.4,76.2,0.0016565993426255973,0.0125037975,1.5238925486304284,0.029069790926255973
175.1,83.6,0.0021330149472297355,0.010078346250000002,1.649693972295379,0.031408495722297355
183.2,87.0,0.00216677390250995,0.01587964625,1.6964057853836785,0.0375473852750995
150.4,102.3,0.0011744329491984848,0.018993802500000004,1.6257929289271238,0.03073813199198485
124.3,77.7,0.0016608409656704575,0.0132740475,1.666430013601903,0.029882457156704578
161.9,61.3,0.0026057084605850475,0.0077375125,1.7901448698462077,0.03379459710585047
118.9,91.7,0.0010092919637316353,0.020963566250000003,1.6085565938288635,0.031056485887316358
183.3,40.7,0.003521583720424301,0.0054502100000000005,1.918027040551663,0.040666047204243015
183.0,106.7,0.00171720854956425,0.03244137625,1.51439326235587,0.049613461745642504
227.9,65.1,0.00418426196476893,0.006845667500000001,1.7832715066505223,0.048688287147689316
192.0,133.7,0.001560857436160615,0.03200267,1.4980395737617116,0.04761124436160615
217.9,70.2,0.004887931074359625,0.00016581375,2.207976810833916,0.04904512449359625
205.1,156.1,0.002235086528898985,0.06791163750000001,1.503966711033113,0.09026250278898987
229.6,67.8,0.0046103667565441445,0.007959250000000001,1.9993241153954435,0.05406291756544145
201.3,124.5,0.0016078163701298523,0.03717381125000001,1.5071755347726428,0.053251974951298534
225.5,81.4,0.00248226838448391,0.013462821250000001,1.5048212840724742,0.0382855050948391
186.6,104.4,0.0017428682246832662,0.013846525000000002,1.4949700340784668,0.031275207246832665
194.6,81.0,0.0015713536598970246,0.013824000000000003,1.3357232971169342,0.029537536598970245
178.2,96.1,0.0019689597573551805,0.009969641249999998,1.6523271329255067,0.029659238823551808
152.8,102.1,0.001020437241500214,0.015763463750000005,1.3249813082218214,0.025967836165002138
176.5,65.2,0.0014623540038290082,0.0074492000000000004,1.319970044055941,0.022072740038290087
192.7,92.5,0.0014995779349425368,0.010646971250000001,1.3134298360617993,0.025642750599425366
197.2,88.2,0.0020468668403561658,0.00939001625,1.4727796372748103,0.029858684653561663
196.0,89.4,0.001886107386332064,0.01134576875,1.4665418718499155,0.030206842613320642
176.3,106.7,0.0010997199701201267,0.01577960875,1.299759390261547,0.02677680845120127
181.1,68.2,0.0034032815361475996,0.004724560000000001,2.1172833047607886,0.038757375361476006
130.9,133.2,0.0004292394637637363,0.062414895000000005,1.294418622218593,0.06670728963763736
169.8,43.1,0.0017792667782554595,0.00437655625,1.292268037512135,0.022169224032554596
161.0,85.7,0.0010665459092409413,0.009974548750000003,1.2875517573172457,0.020640007842409415
165.6,71.7,0.0012929335834837553,0.00785865375,1.2838252313887906,0.020787989584837557
208.7,84.0,0.003721211577113705,0.005101663750000001,1.9191139718187873,0.042313779521137046
162.3,116.9,0.001032583403145839,0.03338553625,1.280758571968517,0.0437113702814584
172.1,73.0,0.0014024615889875196,0.008395055,1.2768474261833826,0.022419670889875194
193.9,90.4,0.002016654793226329,0.011652185,1.4301599674815855,0.03181873293226329
199.5,91.1,0.001553427586541765,0.01287454375,1.2691371221027894,0.028408819615417653
198.1,87.3,0.0015910330265279326,0.010656618750000001,1.2650347596034777,0.026566949015279326
212.1,93.2,0.0017356738599206049,0.010308655000000002,1.260833568266758,0.02766539359920605
191.4,80.7,0.0015417647503424441,0.01088158875,1.2574170479483038,0.026299236253424445
189.8,85.7,0.0015484258067041683,0.009835108750000002,1.2536389124527583,0.025319366817041684
200.5,85.2,0.0025471666264260105,0.00849997125,1.5678986550849694,0.03397163751426011
185.8,116.3,0.0010960282871164723,0.02209256125,1.248905007675775,0.03305284412116473
189.6,79.0,0.0015889857587973587,0.01056932,1.2459376578144776,0.02645917758797359
185.8,92.7,0.001365244062969837,0.01085857875,1.2423003391550889,0.024511019379698372
176.1,82.8,0.0013547029401062057,0.0114282675,1.2391036483198608,0.02497529690106206
177.7,88.6,0.0012797307978557099,0.011029377500000001,1.2360205222707434,0.023826685478557097
167.4,86.2,0.0012095318150717141,0.008523087500000002,1.2329498580174998,0.020618405650717143
173.8,74.4,0.0015499142091963997,0.00858537,1.2304223096956486,0.024084512091963994
169.8,82.3,0.0013361270391135005,0.011180401250000001,1.2274447202960699,0.024541671641135007
198.4,69.1,0.0032827276869616374,0.00503231625,1.7647059743581184,0.03785959311961637
153.1,133.1,0.0005974491517296079,0.03474302875,1.2258607017452918,0.04071752026729608
213.8,38.2,0.005307641711131258,0.0017609287500000002,2.316393605363729,0.054837345861312586
163.3,124.1,0.001294253132681447,0.08768225758674643,1.2239870092030332,0.10062478891356091
231.2,58.6,0.004449161847784713,0.005115115,1.771146578759216,0.04960673347784712
166.6,124.5,0.0009310377272540206,0.03287343375,1.2216669364611097,0.042183811022540214
181.7,53.3,0.0022896841093437066,0.00568520875,1.5869506022064264,0.028582049843437058
145.0,100.3,0.0009733897003202354,0.02004732125,1.216831304658239,0.02978121825320236
204.2,57.5,0.002418800085302089,0.006825906250000001,1.397043930333783,0.03101390710302089
205.5,92.9,0.0016909802612743515,0.01421538625,1.2125783286712652,0.031125188862743514
206.1,83.9,0.004724224650732756,0.00347051375,2.2957336892101066,0.05071276025732756
171.5,147.6,0.0009005289904040322,0.08121248219466685,1.2150376051426892,0.09021777209870718
215.0,59.2,0.003954605378053737,0.0045393162500000014,1.7229947599340723,0.04408537003053736
175.3,129.7,0.0009882581436628857,0.03818396375000001,1.2129734945087507,0.04806654518662887
217.6,57.6,0.002663790247429053,0.006710725000000001,1.390146728532613,0.03334862747429053
198.5,104.3,0.001421393658316054,0.01498748875,1.209657171795795,0.029201425333160544
220.4,79.7,0.0031883276902829683,0.0083759025,1.562354664076184,0.04025917940282968
176.3,119.5,0.0009717255666365227,0.022570868750000004,1.2073650547105474,0.032288124416365235
203.3,63.5,0.004436308220211577,0.0026677100000000002,1.940058903472562,0.04703079220211577
143.2,135.7,0.0006036090917080208,0.03880239875,1.2077326229490577,0.04483848966708021
229.0,34.1,0.004709009329715536,0.00298011125,1.9272735175928832,0.05007020454715536
202.3,120.8,0.0014082786923401349,0.046065047500000005,1.2057827340263472,0.06014783442340135
223.0,76.6,0.002627471792212174,0.0088629775,1.3748737996562148,0.03513769542212174
205.8,106.2,0.003259059372463106,0.0106700475,1.9174499996239895,0.04326064122463106
170.2,146.6,0.00047404075293263574,0.047991445,1.20451533915849,0.05273185252932636
189.4,57.1,0.0035952767173334605,0.0013016,2.1090953906247565,0.0372543671733346
129.9,136.0,0.0007097030347308619,0.052021902499999995,1.205676814038911,0.059118932847308625
193.1,42.5,0.0030371913748010433,0.0038332600000000002,1.5492647669042978,0.03420517374801044
153.5,115.3,0.0008074096270697979,0.024488288750000007,1.203727389804213,0.032562385020697984
171.9,64.4,0.0014418102698564546,0.006979405000000001,1.2023791059225402,0.021397507698564546
191.0,78.6,0.0028408966464244026,0.006436933750000001,1.763953810413043,0.03484590021424403
181.3,114.9,0.0010872127255691878,0.02447388375,1.2012250676664276,0.035346011005691874
231.4,57.4,0.005985720320516129,0.00125,2.2714057493673847,0.06110720320516129
193.4,135.0,0.0016365957434895898,0.06268241249999999,1.203137789162224,0.0790483699348959
220.6,58.3,0.0038243459368058666,0.00454367375,1.6888434566289934,0.04278713311805866
154.6,132.2,0.0007217393468872929,0.033734440000000004,1.202598926296345,0.040951833468872934
157.7,63.3,0.0012715723092963922,0.006863958750000001,1.201285511097762,0.01957968184296393
174.0,79.6,0.0013662340569859856,0.00806015,1.1996479787221042,0.021722490569859858
130.8,93.7,0.0006271314597298884,0.01138601375,1.1977596747401411,0.017657328347298884
178.4,65.3,0.002177281683030135,0.0050365125000000005,1.3724954142625567,0.026809329330301356
172.3,97.1,0.001251486623370234,0.014627076250000001,1.1954848382501817,0.027141942483702337
184.5,76.1,0.0015460758023901054,0.00999156625,1.194021432485251,0.025452324273901053
174.1,90.5,0.0012914087520239413,0.010433563750000001,1.1923033334827995,0.023347651270239418
165.6,72.1,0.0017573572847303903,0.0066575175,1.3762651701987552,0.024231090347303905
169.8,87.3,0.001532492217092726,0.01194493,1.3742913116081101,0.027269852170927263
175.1,82.2,0.0017046386771345605,0.01062966375,1.36511712066206,0.027676050521345606
174.2,93.6,0.0011712729919115283,0.01372158,1.189814010017512,0.025434309919115283
178.0,80.7,0.0014140674469516224,0.008790806250000002,1.1883413907366578,0.02293148071951623
180.6,85.3,0.002334036017642701,0.00723850625,1.5450889402575414,0.030578866426427015
161.7,105.8,0.0009832695359460924,0.0191779,1.1872517320881966,0.02901059535946093
138.5,64.0,0.000974143688281234,0.00633953,1.1861947544452902,0.01608096688281234
163.2,81.7,0.002202777320622964,0.0067779300000000015,1.7542883844167345,0.028805703206229643
174.3,117.0,0.0008957063963478424,0.024129052500000005,1.1857834958762452,0.03308611646347842
155.9,72.9,0.0012485431954752477,0.007779161250000001,1.1845315054539598,0.020264593204752476
160.8,73.4,0.001328068416553613,0.0088525975,1.183327618713127,0.022133281665536127
159.1,76.1,0.0012228186241887173,0.008890468750000002,1.1820832415770925,0.021118654991887174
162.1,87.0,0.0013998229124747117,0.0103867425,1.364218419163602,0.024384971624747117
189.2,70.7,0.0020769196103340892,0.009154505,1.3528499309180744,0.029923701103340895
156.6,103.5,0.002655552977435146,0.00802819375,2.2778489375725033,0.03458372352435146
113.2,129.3,0.0005360156480816835,0.06045651400503478,1.1825541654732388,0.0658166704858516
153.6,49.4,0.0021262719452779127,0.0028785150000000008,1.523328573320296,0.024141234452779128
154.6,98.5,0.0013211335359471356,0.01574685375,1.5311808526394788,0.028958189109471358
178.7,82.9,0.0017960810202911036,0.01360982,1.3599181296240928,0.03157063020291104
150.7,86.5,0.0009090395617568938,0.01589967875,1.1813018468691059,0.02499007436756894
154.2,79.6,0.0011416901513353387,0.009375005,1.1800530817784005,0.020791906513353393
156.2,71.4,0.0016790378804626832,0.006681196250000002,1.5370454962133748,0.023471575054626832
184.8,84.8,0.0014361039341637288,0.014445032500000001,1.178645334100199,0.028806071841637294
200.1,82.7,0.002378679856033689,0.008417691250000001,1.5495355417599577,0.0322044898103369
167.1,114.6,0.000872593572234632,0.021879225000000002,1.1773107068903017,0.030605160722346324
199.9,69.6,0.0032064217099691678,0.00415256375,1.7290098812537367,0.03621678084969168
165.6,131.3,0.0005779872993734427,0.032451613750000004,1.1770385179143503,0.03823148674373443
154.7,56.0,0.0018850476307333166,0.00533549875,1.3748823239268295,0.024185975057333164
184.2,83.6,0.0021598842068269236,0.009085533750000001,1.5205595071359401,0.030684375818269237
173.9,115.1,0.0009015937412456692,0.01993517125,1.1761319900421152,0.028951108662456693
199.0,68.5,0.0037727853446692,0.003888255000000001,1.8679311108163144,0.041616108446692
159.9,119.3,0.0010559878749979686,0.043914928750000005,1.1761915109134544,0.0544748074999797
194.4,52.4,0.0028523913298879595,0.00626881375,1.503309614434087,0.0347927270488796
162.5,104.1,0.0007770133890535753,0.02345286375,1.1749702843972931,0.031222997640535755
161.8,76.8,0.0017140121421622048,0.0072600962500000005,1.3494320762911596,0.024400217671622048
175.5,83.8,0.0019539851626817007,0.01145574375,1.519969094055716,0.030995595376817012
165.0,97.4,0.0009988565660626763,0.0193233775,1.173057231584818,0.02931194316062677
188.6,76.2,0.0024666488246210846,0.0069223850000000005,1.534560416787431,0.031588873246210854
156.5,110.5,0.0008030029978805659,0.020258423750000004,1.171849435048735,0.02828845372880566
199.2,61.6,0.0028845489785755208,0.00461178375,1.5324422548273302,0.03345727353575521
174.5,115.5,0.0009669712462949058,0.02086386375,1.171189972916531,0.030533576212949064
217.6,64.4,0.002529876834168725,0.00684810875,1.3671959826090003,0.032146877091687245
200.6,109.1,0.0013669827448357884,0.017584843750000002,1.1695080370069513,0.03125467119835788
224.2,77.6,0.003916720385361521,0.008003791250000001,1.8635315836011384,0.04717099510361521
174.3,126.8,0.0009980585203970486,0.04784774500000001,1.1684873734275074,0.05782833020397049
228.0,52.3,0.005356552968924967,0.0026203287500000004,2.017207891941784,0.05618585843924966
211.6,124.5,0.0014058175559996766,0.05251977375000001,1.1688739273864495,0.06657794930999678
235.3,77.1,0.005329937583437935,0.004695907500000001,2.069566738856321,0.05799528333437934
189.8,145.7,0.0010907802492219065,0.07028240125000002,1.1692169233756475,0.08119020374221908
201.1,56.7,0.0029890873981731955,0.005340346250000001,1.5037938064613228,0.03523122023173196
171.5,107.8,0.001002289155027959,0.025309902500000002,1.1682168007082425,0.035332794050279594
162.8,82.1,0.0013302531851034855,0.008954743749999999,1.3629939599095904,0.022257275601034854
163.8,81.2,0.0014061354254451663,0.0114859325,1.3587161276876087,0.025547286754451663
159.5,87.3,0.0015562305542880092,0.01090532125,1.359777058974041,0.026467626792880092
179.8,77.4,0.0023090050156316824,0.0101585925,1.702571766793413,0.03324864265631683
171.0,86.7,0.001291075197072097,0.018564243750000004,1.1650404834914316,0.031474995720720975
178.7,72.3,0.002767187412786336,0.005106070000000001,1.7157203655845734,0.032777944127863355
157.5,119.5,0.0007896780723333562,0.025395226250000003,1.1648795346864191,0.033292006973333566
187.8,60.9,0.003603538322494235,0.004413823750000001,1.8625131991004955,0.04044920697494236
161.5,121.4,0.0007165298237156948,0.031078022500000003,1.16525552784042,0.03824332073715695
194.8,62.3,0.002759978861350474,0.0047027137499999995,1.4947768535208321,0.03230250236350474
146.5,117.9,0.0004484856356878518,0.023986578749999998,1.164721220997273,0.02847143510687852
167.2,53.1,0.0019577150422183344,0.00483087125,1.3539266693801189,0.024408021672183346
148.1,98.7,0.0009135132583803888,0.01391635125,1.1633869243060362,0.023051483833803888
198.2,58.8,0.0034461974054147957,0.0036191575,1.901142988604149,0.038081131554147954
181.2,122.7,0.0011831234327218554,0.038966951250000006,1.1632791030965335,0.05079818557721857
219.3,58.7,0.0038656056891344078,0.005612243750000001,1.7230566492497779,0.04426830064134408
184.0,111.8,0.0011871534521086659,0.028197227500000005,1.162288449576854,0.04006876202108666
192.8,64.4,0.00274191749542884,0.0067196325,1.548244101052846,0.0341388074542884
170.6,113.0,0.0010367620681632343,0.020116540000000002,1.1613992325636544,0.030484160681632344
210.1,66.5,0.0029944801780139516,0.006494581250000001,1.554948611794906,0.036439383030139515
170.9,111.5,0.0012748202382805913,0.02179541125,1.1602788426060326,0.03454361363280591
197.1,57.8,0.0038499012927642865,0.00291052125,1.9005153825293886,0.041409534177642864
139.0,116.1,0.0008140141036347177,0.03374907375000001,1.160752103508681,0.04188921478634718
152.1,60.3,0.0014577621484468642,0.007801953750000002,1.3355945083473846,0.022379575234468638
160.5,85.1,0.0012344810781017518,0.012640558750000003,1.1593677652735406,0.02498536953101752
166.8,73.0,0.002904434644993432,0.00459187875,1.8811451295585488,0.03363622519993432
139.3,136.3,0.0006065068109578955,0.04062360125,1.1597744765510967,0.04668866935957896
175.0,37.9,0.003473434530023834,0.002714985,1.8887594381798336,0.03744933030023834
151.5,117.2,0.0011024726476329713,0.04176844749999999,1.1595181434534023,0.05279317397632972
181.6,50.9,0.003323842836608723,0.003745348750000001,1.9022497446966706,0.03698377711608723
126.4,114.9,0.0006512011710723467,0.03407936625000001,1.1593432878660501,0.04059137796072347
187.5,35.0,0.0028727664689333033,0.0035113749999999997,1.5178084180243836,0.03223903968933303
165.3,110.1,0.001026024980941816,0.02647719375,1.1579855053687556,0.036737443559418166
195.8,61.4,0.0021382834128466505,0.0065108575,1.342957727800965,0.027893691628466506
192.3,100.3,0.0013287912234099801,0.017199136250000004,1.156466219293406,0.030487048484099808
188.8,83.9,0.003645523006732012,0.00407354375,2.061171040518444,0.04052877381732011
155.4,126.8,0.0008991413053398131,0.046090000000000006,1.1576870115948321,0.055081413053398136
215.0,54.9,0.004728837081844456,0.004639443750000001,2.0780235552952693,0.05192781456844456
175.5,128.7,0.0010344667287543255,0.06169350375,1.1574749112802045,0.07203817103754326
219.6,67.3,0.003756870378491973,0.005810206250000001,1.7002771196167825,0.043378910034919727
189.9,113.4,0.0011242364170898252,0.026017995000000006,1.1571593431215121,0.03726035917089826
188.2,85.5,0.002019075981328743,0.00885877875,1.5528206420188904,0.029049538563287427
196.7,108.5,0.0018888755708686496,0.019834513750000005,1.3361377063834023,0.0387232694586865
207.4,89.9,0.004180297550269448,0.008627613750000002,2.090399088901449,0.05043058925269448
157.5,123.7,0.0008645869768329005,0.04955515625000001,1.1573623099007104,0.05820102601832901
178.7,65.4,0.002485401316544756,0.007188498750000001,1.528397257660014,0.03204251191544756
166.3,101.1,0.0017939342312638927,0.01654156375,1.5150807275466331,0.03448090606263893
147.4,90.9,0.000893717220293679,0.01885235625,1.157080919774295,0.02778952845293679
191.4,53.6,0.0028403049452325572,0.004064748750000001,1.5277390097658465,0.032467798202325565
187.2,120.0,0.0010172395942074292,0.023909925000000002,1.1566813646658387,0.0340823209420743
208.0,71.7,0.002652986028465836,0.007422565000000001,1.5162987125309144,0.03395242528465836
179.5,113.2,0.0009669817434219491,0.024359172500000005,1.1556624098326345,0.034028989934219496
191.5,82.5,0.002624903361668149,0.0073662549999999995,1.5019437240405815,0.03361528861668149
183.1,105.5,0.001076827868081549,0.019590493750000004,1.1552476237450278,0.030358772430815494
214.6,84.5,0.003722183612052953,0.006375755000000001,1.8899878865930568,0.04359759112052954
203.1,134.0,0.0010952448204631308,0.04367518,1.1552518433189107,0.054627628204631316
226.7,71.8,0.004940000230616593,0.0041886925000000005,2.0689570462658784,0.053588694806165925
147.0,138.5,0.0010763613304738187,0.05986934875000001,1.155763994166486,0.07063296205473821
212.2,39.7,0.0028951904749448458,0.00485717625,1.5368770120049835,0.03380908099944846
193.1,109.2,0.0022122635901312315,0.01995599,1.6837298188057592,0.04207862590131232
175.4,108.3,0.0012121741263344202,0.02245090875,1.1557218260403777,0.034572650013344204
194.8,74.2,0.0021427908008210456,0.009812720000000002,1.5349004266007078,0.03124062800821046
160.4,99.6,0.0009578283634096103,0.020189699999999998,1.1542719029582866,0.029767983634096107
185.9,76.6,0.003706517914564596,0.005817050000000001,2.0662115250536504,0.042882229145645955
182.2,114.7,0.0012506481499526525,0.04214202125000001,1.1549692619216225,0.05464850274952653
202.3,58.7,0.003731107064210963,0.005074401250000001,2.0516693890195077,0.04238547189210963
172.1,119.9,0.0012241214564710288,0.04821511375000001,1.1550747804150592,0.06045632831471029
205.6,64.7,0.004312235760526707,0.0037457787500000004,2.0744500852956462,0.04686813635526707
164.0,131.1,0.0018616513696263506,0.0480293425,1.7019253941811787,0.06664585619626351
172.1,74.2,0.003147147252735916,0.00780242875,1.907253617352352,0.03927390127735915
151.1,135.3,0.0004974204681910124,0.04470391875,1.1575816541690966,0.04967812343191012
198.4,37.7,0.0031551457382667735,0.002901835,1.5369648232115545,0.034453292382667734
159.9,115.9,0.0006729499145074442,0.02437998875,1.1570600806333577,0.03110948789507445
180.3,68.0,0.00346117313488108,0.0029058275000000003,2.0870581683333573,0.0375175588488108
179.3,119.4,0.0012159254095233446,0.03680829000000001,1.1578962635720662,0.04896754409523345
185.5,58.6,0.0031229682940326587,0.0033625125000000004,1.6972282273984756,0.034592195440326594
154.8,126.9,0.0008690114668836754,0.028725243750000008,1.1581616806776485,0.03741535841883676
200.4,55.9,0.00417756900896537,0.00462825,1.8841245597402625,0.0464039400896537
159.9,120.0,0.0009673375859082959,0.0374862975,1.1582171657708158,0.047159673359082964
211.3,47.8,0.004621299109712261,0.005246570000000001,2.0829018095065828,0.05145956109712261
137.4,99.1,0.0015942595568482411,0.053088456250000006,1.6988685960125167,0.06903105181848242
165.0,70.0,0.002598790337793113,0.01172487625,1.5266013543947836,0.03771277962793114
215.1,64.9,0.004198097503122966,0.01042765625,1.903542766278127,0.052408631281229655
155.7,128.2,0.0006669250200759395,0.04653545,1.1591651419219673,0.0532047002007594
219.5,62.0,0.0052056029400014536,0.00140268625,2.2256731843992976,0.05345871565001453
174.4,138.6,0.001353659898917291,0.08377319591231447,1.1598043791005204,0.09730979490148738
213.5,57.0,0.004716557557384791,0.004413980000000001,2.0534429941103673,0.051579555573847906
175.2,131.6,0.0012484125188873276,0.066390445,1.3427200041398286,0.07887457018887328
176.6,57.8,0.0020495485249743214,0.00904294125,1.3335569970053107,0.029538426499743215
165.3,97.2,0.00102757491254003,0.01253649,1.1593009708929383,0.0228122391254003
162.4,85.6,0.0011552708444346215,0.010165565,1.1586553458408877,0.021718273444346216
192.9,85.2,0.0024162048908193657,0.007355982500000001,1.5398890487941261,0.03151803140819366
148.5,120.0,0.0005233403474843581,0.02272431,1.1582555126298317,0.027957713474843587
160.2,63.8,0.002411629763565431,0.00423066625,1.7118244279569457,0.028346963885654317
132.1,106.2,0.0006003471601868059,0.019043122500000002,1.1580918471012667,0.02504659410186806
205.1,45.9,0.004628033917160855,0.0008518400000000001,2.061130249330912,0.04713217917160855
153.1,150.3,0.0010478827059922254,0.07696722375000001,1.1586537906757965,0.08744605080992227
174.6,48.6,0.00286284975219868,0.00383690125,1.7144107972111595,0.0324653987719868
182.2,108.5,0.001120547851389145,0.026192533750000004,1.158159299712182,0.03739801226389145
186.9,80.4,0.003741669273674181,0.00464135875,2.085190937238643,0.04205805148674181
137.5,131.8,0.0008950665204937114,0.046778345000000006,1.1588567955318907,0.05572901020493712
170.0,50.3,0.0022795859324962506,0.0051181525000000005,1.5154531517837033,0.027914011824962507
169.4,107.9,0.00107601407009844,0.021955881250000003,1.1583174756014882,0.0327160219509844
211.4,60.0,0.0030312112853249054,0.00613801375,1.5041817791077106,0.036450126603249054
183.4,116.7,0.0011132480466680198,0.02529785625,1.1576469850622646,0.0364303367166802
219.1,58.7,0.0036292229495348397,0.00525181875,1.6813470411097025,0.0415440482453484
180.2,115.6,0.0010122428449304167,0.0315138275,1.1571213993110412,0.041636255949304174
193.7,74.3,0.0025492172874703742,0.006085102500000001,1.5246321731093864,0.03157727537470374
179.3,104.4,0.0012582735703574354,0.01826829,1.328055145720666,0.030851025703574356
198.0,71.6,0.002507250035577299,0.00868324875,1.5281832217812412,0.03375574910577299
185.0,106.9,0.0011437144637035713,0.019619798750000004,1.1560504539139151,0.03105694338703572
186.6,70.7,0.0034845781493434485,0.0033956650000000004,1.8711902423657278,0.0382414464934345
134.1,139.6,0.0004303022099292489,0.04181844500000001,1.1565298678251819,0.04612146709929249
215.5,35.1,0.005420887405833763,0.002109948750000001,2.0592918949515413,0.05631882280833763
187.6,102.3,0.002368676038796219,0.05245012125,1.3384282675921306,0.07613688163796221
215.6,64.4,0.004241818907715722,0.0072943750000000005,1.9078937084487002,0.04971256407715722
167.2,134.0,0.0007627797113623963,0.049334695000000005,1.156383967516578,0.056962492113623975
240.8,34.9,0.005513802353588324,0.0017352650000000002,2.255575899675285,0.05687328853588324
198.0,110.4,0.0020997421682234607,0.07308215713941646,1.3379790186157599,0.09407957882165108
179.0,89.1,0.0014271756723863232,0.014160791250000002,1.1563585541279817,0.028432547973863236
172.4,71.3,0.0021344353620344056,0.006956638750000001,1.5235995848332757,0.028300992370344058
133.4,119.6,0.0004452092707108777,0.022245422500000004,1.1560659034947196,0.02669751520710878
164.3,37.4,0.0025631244263522464,0.0025346362500000006,1.7046321814747558,0.028165880513522465
145.5,108.6,0.0008392685578407092,0.029722380000000003,1.1556741508967852,0.0381150655784071
153.8,45.9,0.002311658638825127,0.0040279825,1.5158276968750835,0.027144568888251275
139.5,87.9,0.0007934674235034651,0.017807748749999998,1.155281234413535,0.025742422985034652
191.3,54.6,0.002955623361843061,0.004167845000000001,1.5276894367204064,0.03372407861843061
193.8,87.9,0.0025344563537690133,0.016001041250000004,1.7062439359266697,0.041345604787690136
174.4,84.0,0.0013006542219663783,0.020905319999999998,1.1549760609899449,0.03391186221966379
178.8,94.2,0.0014733706235268325,0.01128277375,1.3517510492670843,0.026016479985268324
132.0,105.1,0.0004782355243775773,0.01567831625,1.1540209156830326,0.020460671493775773
157.9,53.1,0.0025802867925726687,0.0028695925000000004,1.897076598496842,0.028672460425726687
122.5,118.4,0.0007398651358026577,0.036582535,1.1539700541032778,0.04398118635802658
172.5,38.8,0.00317519289093512,0.0,2.257377016875266,0.0317519289093512
