local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
220.6,132.2,0.002417962790135628,0.06305558875,1.6004387307710395,0.08723521665135629
228.5,81.0,0.004901577227675509,0.0045196525000000005,2.302468892338889,0.053535424776755096
172.4,159.6,0.0019956534780339206,0.09161554125000002,1.7473058582056151,0.11157207603033922
236.7,45.4,0.005268089156971966,0.00307546875,2.5343529384817414,0.055756360319719665
222.0,127.5,0.0035616667633575697,0.09209702125000001,1.7982500796593341,0.12771368888357573
245.9,84.3,0.00566176758521198,0.0063488925000000015,2.2155386776283326,0.0629665683521198
200.6,153.0,0.0017362746280905241,0.06831698000000001,1.5987014199104723,0.08567972628090526
218.2,63.4,0.0051339908711384805,0.00415914,2.247287143003694,0.05549904871138481
175.4,110.1,0.002131558276756495,0.049793971250000006,1.5920632371179038,0.07110955401756495
180.5,61.3,0.002643669944877024,0.00727456875,1.8909586043015387,0.03371126819877024
165.2,98.9,0.0019204009958678266,0.01889567625,1.8881342648954411,0.03809968620867826
178.7,88.4,0.001743557957571653,0.018804781250000003,1.583692792074101,0.03624036082571653
160.1,94.7,0.00198210424479009,0.00818719125,1.9018932509227695,0.028008233697900897
140.0,129.8,0.0009578206099604547,0.023666838750000002,1.578738589245814,0.033245044849604555
166.8,60.1,0.0027089161507767743,0.00641793375,2.297930321065233,0.03350709525776774
153.5,113.1,0.0018442852617069345,0.0329105175,1.8950003779617712,0.05135337011706935
201.9,59.7,0.004633562177205404,0.004859730000000001,2.11703495183935,0.05119535177205404
166.4,121.0,0.0017991937998174084,0.0556602875,1.7512717756509761,0.07365222549817409
187.1,66.3,0.0035358227541862526,0.00328509,2.3343156875445463,0.038643317541862524
185.1,132.2,0.002903935952424547,0.05310805375000001,1.932464599742103,0.08214741327424548
215.1,72.9,0.003095239804155398,0.020052603750000002,1.9518757255777868,0.051005001791553976
213.2,84.3,0.0036109290901057884,0.0164460475,1.98863667237468,0.05255533840105789
175.8,115.0,0.0011809668877672964,0.031473605,1.4563654745255743,0.043283273877672966
191.8,63.0,0.003367802398921424,0.004870732500000001,1.9788097806611542,0.03854875648921424
139.8,118.3,0.001375928473806368,0.039840173750000006,1.5737744747190632,0.05359945848806369
211.1,32.0,0.0053491482615248016,0.0,2.203038545556563,0.05349148261524802
178.7,133.6,0.0008035539328040289,0.061043045000000004,1.4428551323900567,0.0690785843280403
249.1,60.5,0.005576259163098075,0.00420081875,2.1321413837320184,0.059963410380980756
203.6,133.4,0.0037214329006534596,0.04250805750000001,2.037035876797492,0.07972238650653461
164.4,126.0,0.0017894419035731416,0.0530109475,1.7525840849110694,0.07090536653573143
205.6,53.2,0.004293239825266916,0.00216,2.4082594029205278,0.04509239825266917
161.0,129.1,0.001001253971439106,0.06281274875000001,1.4359140639731844,0.07282528846439107
191.0,57.4,0.003911165918135884,0.00264830875,2.337725167427442,0.041759967931358846
172.1,113.9,0.002528074335836257,0.055045816837900996,1.896628550180991,0.08032656019626357
172.5,77.7,0.0032286400233667327,0.00314447625,2.3980100833020996,0.03543087648366733
152.6,147.5,0.0015641813946954339,0.059203803444479085,1.8905293010772184,0.07484561739143343
218.8,53.7,0.004372455533639632,0.00564479,2.1874363521366984,0.04936934533639633
136.0,122.6,0.0013054426145131788,0.05194739500000001,1.6102553168025604,0.0650018211451318
174.0,49.1,0.0035312559818717433,0.0,2.1555412399189686,0.035312559818717434
138.5,136.0,0.0012415091967810648,0.0460446375,1.5717889686751882,0.05845972946781066
174.1,40.7,0.0032241190215035386,0.00240002,2.3537365688495866,0.034641210215035384
149.5,118.2,0.002145850702153326,0.07591557091845366,1.8631072179381718,0.09737407793998694
158.3,54.0,0.0037578469628075178,0.0014887700000000002,2.193515550150825,0.03906723962807518
108.2,149.6,0.0012640026386314064,0.049638747500000004,1.7490374221867433,0.06227877388631406
144.7,68.6,0.0019476152062337351,0.025472275,1.8768875942255439,0.04494842706233735
138.3,96.2,0.0017232238523279878,0.019957372500000004,1.892452180285161,0.03718961102327988
196.2,56.3,0.002913114204480678,0.014045646249999998,1.8699804744959478,0.043176788294806784
195.1,89.6,0.004105669271931471,0.01300348125,2.0559048821033747,0.054060173969314736
177.5,135.8,0.0012406887307153315,0.04057375,1.5614125982729696,0.052980637307153314
190.8,54.8,0.003912292551405074,0.0029236487500000005,2.375382057191408,0.04204657426405074
172.6,122.3,0.0019827522843119286,0.06127241500000001,1.7308398479258809,0.0810999378431193
218.2,61.5,0.004249126128836077,0.00687567375,1.986285040304119,0.04936693503836077
174.9,134.4,0.0012998123591723588,0.04991452125000001,1.5527421002938255,0.0629126448417236
196.8,66.5,0.0036253297504425324,0.00309801375,2.5156059213566513,0.03935131125442532
169.8,117.4,0.0019908110662155355,0.06318067501889531,1.716378648434845,0.08308878568105064
181.4,83.1,0.0036047126636886244,0.0036754300000000004,2.34040790289284,0.039722556636886244
170.4,162.0,0.0016210535319833737,0.08192187504750792,1.5506985213726017,0.09813241036734167
190.0,68.8,0.003463343672236008,0.00473564,2.3349637233153624,0.03936907672236008
159.1,129.8,0.001287227478255426,0.0714163975,1.4258110455782855,0.08428867228255428
187.1,67.3,0.0033197802563561746,0.0029902600000000002,2.1822259011954066,0.03618806256356174
146.0,147.1,0.001566064284586247,0.060254088750000004,1.5461327853955094,0.07591473159586248
175.1,49.6,0.0034025535929708647,0.00266741,2.375720215573346,0.03669294592970864
148.0,116.1,0.0016457903545831882,0.06343400766725961,1.731425379392233,0.0798919112130915
179.2,87.5,0.0028817003898277634,0.0082874725,2.071260327740577,0.037104476398277624
173.1,131.3,0.0009182309145049627,0.037748272500000006,1.5889816987576058,0.046930581645049645
203.9,78.2,0.0038569789823605233,0.0034892212500000006,2.339506321259639,0.04205901107360524
179.6,135.9,0.002309380359587241,0.060245605,1.6945171883499879,0.08333940859587242
184.2,65.1,0.0033856882165928456,0.007337327500000002,2.011758644034461,0.04119420966592846
190.9,100.0,0.0022101270798124016,0.027145440000000003,1.6983615500555462,0.04924671079812403
189.6,74.2,0.003944467265226117,0.0055617975,2.2254220785039935,0.04500647015226117
142.8,136.3,0.000736706504220788,0.06045822125000001,1.4157374866002301,0.0678252862922079
195.5,43.5,0.004130182431767911,0.0031121112499999997,2.3323092152267475,0.04441393556767911
152.2,111.6,0.0019506143379813528,0.05704432036519258,1.7212026766824902,0.07655046374500611
158.4,63.9,0.0018346351487307413,0.012520523750000002,1.7052105049121,0.03086687523730742
167.7,93.0,0.002305548449625386,0.011110883750000002,1.8526726490616778,0.03416636824625387
172.3,111.7,0.0026924027207160936,0.016720143750000003,2.024052563519753,0.043644170957160944
152.7,115.8,0.0011291876060617282,0.029449485000000004,1.549368947096788,0.040741361060617286
171.6,59.4,0.0030639180768347535,0.00259869125,2.159076261669224,0.03323787201834753
146.5,135.5,0.0009553045057543334,0.04870210625,1.5560625591329598,0.05825515130754334
175.6,55.1,0.002855381149307748,0.0035534800000000004,2.3332174142039923,0.03210729149307748
116.9,125.5,0.0012294492001545033,0.06778245375,1.5513940564407784,0.08007694575154503
169.7,54.2,0.003439649320481273,0.003426570000000001,2.1455127060504227,0.037823063204812726
139.3,110.5,0.0009354542711159831,0.04045413875000001,1.5690378129983658,0.04980868146115983
172.4,47.8,0.0036196597944016516,0.0020920625,2.1263110919858534,0.03828866044401651
176.4,88.6,0.0014995631751592226,0.03180464000000001,1.7036065338881188,0.04680027175159223
193.8,79.9,0.004494459561959078,0.00380656125,2.311202267532323,0.04875115686959079
167.1,147.8,0.0016722958936523703,0.08085172565195031,1.7022132245082457,0.09757468458847403
175.2,74.7,0.002690837112269293,0.010338435000000002,2.0317405611876884,0.03724680612269294
160.5,123.7,0.0010687628186664346,0.04028484125,1.5623948514878454,0.05097246943666435
193.0,54.7,0.003546424981986436,0.0030970462500000003,2.348622442548532,0.038561296069864366
151.4,114.7,0.0016953810526963476,0.046251728750000005,1.5364117217246842,0.06320553927696348
223.6,44.0,0.004797521098380801,0.00205379,2.4682372891482354,0.050029000983808004
170.3,110.1,0.0030342011596906976,0.0693888617737703,1.989854786390163,0.09973087337067726
187.5,61.2,0.0032383366153929546,0.015860420000000004,2.154066047425836,0.04824378615392955
162.8,94.0,0.0020586835007352275,0.046207145000000005,1.689677235775314,0.06679398000735227
157.1,66.2,0.0026685439378552117,0.005585726250000001,2.1882633698337566,0.03227116562855212
128.3,122.9,0.0005377185323382622,0.03706310375000001,1.5351790777602858,0.04244028907338263
178.2,54.1,0.0037955146103789187,0.0039935712499999994,2.1332017012923314,0.04194871735378918
147.0,115.4,0.0020767368928050678,0.050615616249999995,1.8641694925150425,0.0713829851780507
178.1,55.7,0.0034138367982062975,0.0065673462500000016,2.1678468506201396,0.04070571423206298
183.6,91.1,0.002251757663678318,0.03414152375,1.8180486690681388,0.056659100386783186
209.1,83.6,0.003428017685800875,0.016883921250000003,1.8416535856947855,0.05116409810800876
185.3,104.8,0.002871254494247276,0.013793726250000003,2.022050642896022,0.04250627119247276
161.4,142.7,0.0009020497751042021,0.03623662125,1.536336080155104,0.045257119001042026
189.1,57.9,0.0031202195258687995,0.006215117500000001,1.853410950796452,0.03741731275868799
151.8,126.4,0.001641022854489437,0.026274226250000005,1.536288103187098,0.04268445479489437
204.5,57.4,0.0037835518450178214,0.0052446275,2.0284901721003123,0.04308014595017822
157.3,128.7,0.0014953591197132464,0.02883058625,1.832544606345018,0.043784177447132464
187.2,79.3,0.0033182065248372654,0.00858733,1.9708555498467966,0.04176939524837265
147.3,129.7,0.0009689785425091985,0.04621515125,1.5348272198297133,0.05590493667509199
177.3,47.1,0.0030805113326420374,0.00359632,2.464052787230389,0.03440143332642037
203.1,77.9,0.004620902140548007,0.028066390230217668,2.199866876149332,0.07427541163569773
185.0,123.1,0.0016598760293408802,0.06091446500000001,1.5435654952918918,0.0775132252934088
162.4,64.5,0.0026951422524583634,0.0045825200000000005,1.9038614893514834,0.031533942524583636
153.6,114.2,0.0011603520914802204,0.02509093,1.527778561348943,0.03669445091480221
181.0,65.9,0.0025822704851020664,0.007258510000000001,1.8432250667247498,0.03308121485102066
142.2,104.8,0.0009301085384888847,0.025197665,1.384395987411294,0.03449875038488886
167.5,57.4,0.002146181635241863,0.00590585875,1.7089722999812356,0.027367675102418627
150.4,110.5,0.0011523612933741901,0.020268935000000002,1.5139583376767074,0.03179254793374191
142.8,82.0,0.0017053705752594927,0.010490986249999999,1.8429122143413241,0.027544692002594927
140.9,81.5,0.0015198521002664704,0.010459281250000002,1.8864092492236817,0.025657802252664702
155.1,104.3,0.0022123998382463017,0.01669233125,2.045682508452506,0.03881632963246302
155.3,98.0,0.0015918347742867663,0.024054302500000003,1.5618337957947097,0.03997265024286767
156.9,61.4,0.0029463155639762543,0.00249704,2.1771588815882055,0.031960195639762545
140.4,124.4,0.0012498633557261236,0.03153508000000001,1.8318696779683254,0.04403371355726124
167.8,56.3,0.0018147442587001746,0.014915833750000001,1.518509152555017,0.03306327633700175
159.0,84.1,0.002167724152808202,0.0092584325,1.9967968243094893,0.030935674028082023
159.7,104.2,0.0023355389257703725,0.0210544775,1.9924111295518443,0.04440986675770374
166.7,116.6,0.0009102910347760007,0.0300382525,1.3782285063456539,0.039141162847760015
191.4,62.1,0.003740424008422269,0.004368902500000001,2.1468658647058296,0.04177314258422269
165.6,108.2,0.002428556686488302,0.0426052225,1.8447099192449579,0.06689078936488303
140.8,67.9,0.001613536730610424,0.01630107,1.5127381860222353,0.03243643730610424
156.2,76.9,0.0023788735956045562,0.00585017,2.0105848193062537,0.029638905956045562
133.4,121.4,0.0011795636237067184,0.03129835,1.5288336850362203,0.04309398623706719
155.7,47.3,0.0028183803237685624,0.00214653375,2.0488491659454984,0.030330336987685627
119.0,105.3,0.0013572642904460587,0.026446690000000002,1.8137680080492888,0.04001933290446059
163.2,57.1,0.002217927226905601,0.00512,2.3176415360343805,0.027299272269056006
120.7,122.8,0.0015473125702548107,0.048838949768864874,1.861168448029543,0.06431207547141299
166.6,66.6,0.002938352791996073,0.007712170000000002,2.1006556601756614,0.037095697919960736
159.5,126.8,0.0018564185013773562,0.049946803750000004,1.6432342288674822,0.06851098876377358
229.4,46.5,0.005627118220681844,0.0032932462500000004,2.18541031002398,0.05956442845681844
183.0,125.9,0.002312530285661107,0.044930803750000005,1.8709326175265257,0.06805610660661107
204.4,65.8,0.003912398920615791,0.01886625,2.142725980828079,0.05799023920615791
205.6,113.8,0.0022661946482020663,0.042497663750000005,1.6469008379190953,0.06515961023202066
221.1,87.7,0.00487658165955133,0.0071461150000000015,2.1819496405570344,0.055911931595513296
188.5,130.1,0.0038560971603942896,0.00583011,2.2506086635065445,0.044391081603942895
149.3,205.6,0.00043339029875482293,0.12724821302147066,1.3821206395278565,0.1315821160090189
214.3,28.1,0.005243370727579061,0.0007147675000000001,2.119581110735706,0.05314847477579061
157.3,120.3,0.0011234179122257316,0.06460951875000001,1.5368371777040335,0.07584369787225732
216.0,53.8,0.00526581725186887,0.0026242325,2.1663258361739937,0.0552824050186887
180.1,121.3,0.001436127495732886,0.06113880875000001,1.5350710293075462,0.07550008370732886
230.3,54.8,0.0045662769745123625,0.00513547875,1.988695190528737,0.050798248495123634
198.7,124.2,0.002307513352994084,0.038464356250000005,1.6715917645183318,0.06153948977994084
199.8,86.0,0.0038832174278487217,0.0068116737499999995,2.1215690475264486,0.04564384802848722
165.8,142.2,0.0022579190694663343,0.043805645000000004,1.826399409020016,0.06638483569466336
159.7,87.9,0.002540954533031994,0.0173174075,1.9774131021789672,0.04272695283031994
167.1,97.6,0.0017800441206447244,0.03160499625,1.667114021927897,0.04940543745644725
176.0,77.2,0.0032467446731465135,0.00956881,2.0095909663583686,0.042036256731465126
173.0,94.4,0.002485255627600678,0.012278115000000001,2.438228511479129,0.037130671276006784
162.5,116.8,0.0017515281905109766,0.07166292635218699,1.648101336189758,0.08917820825729673
162.8,88.8,0.0019378723511337935,0.012510135000000002,1.806702015780779,0.031888858511337936
155.7,101.1,0.0019058185173398703,0.013469818750000001,1.997640496533803,0.032528003923398704
145.0,125.5,0.0010935432785183097,0.026392858750000005,1.6943897713129323,0.0373282915351831
178.4,78.8,0.003641776420350911,0.003695840000000001,2.162317712493036,0.040113604203509116
132.5,125.9,0.0005707120329346063,0.04926398125000001,1.569560543663707,0.054971101579346066
209.2,31.3,0.004630567115676169,0.00076041125,1.9796334441840575,0.04706608240676169
151.2,127.8,0.0010656163582969831,0.04641683375000001,1.5351437107804897,0.05707299733296984
201.5,60.3,0.004177972859787782,0.00374918875,2.3341501439558825,0.04552891734787781
154.8,136.7,0.0017557432677483757,0.07686336109197964,1.698162704659424,0.0944207937694634
171.6,67.4,0.002555302083096643,0.01036173125,1.9666995537615815,0.03591475208096643
156.6,95.4,0.0025395887822399336,0.01971323,1.9342310107866385,0.04510911782239933
177.2,71.2,0.002978597510184683,0.018117392500000003,2.11984260506068,0.04790336760184684
157.2,108.8,0.002100142822223772,0.044553920000000004,1.6680026948188327,0.06555534822223771
163.0,79.4,0.0024617785030057577,0.01016495125,2.0425083258939907,0.034782736280057576
152.3,104.1,0.001200096602990221,0.028022645000000002,1.7329487349671056,0.04002361102990222
186.8,75.5,0.0027356368723875585,0.007313816250000001,1.8913422795708392,0.03467018497387558
172.7,123.3,0.000993409330292116,0.032325581250000006,1.3804275866980593,0.042259674552921164
214.1,58.5,0.005067052650721738,0.00244400625,2.118562367699421,0.05311453275721738
179.3,138.3,0.0018929858228596609,0.05038271000000001,1.7141093583809657,0.06931256822859662
186.0,77.5,0.0038488675169421503,0.005215185000000001,2.1775212416935497,0.04370386016942151
171.4,130.3,0.001412805171043,0.04980701125,1.5320353227096095,0.06393506296043
240.1,66.6,0.005487410313058213,0.0019521775000000002,2.0154894618349894,0.05682628063058213
181.8,157.9,0.001124096290543561,0.05538074875000001,1.5310912577929363,0.06662171165543562
218.6,63.7,0.0048777618868616635,0.006080520000000001,2.111806949547402,0.054858138868616645
176.4,108.1,0.0027768842004559187,0.04226199625,1.9818562990283801,0.07003083825455919
199.5,84.4,0.003957640402556998,0.022378904999999998,2.1037324710299545,0.061955309025569984
186.0,92.0,0.002111501001752672,0.04480159,1.7227015530186087,0.06591660001752672
161.3,74.1,0.003032081158630846,0.0019010937500000002,2.088212750345213,0.03222190533630846
135.6,154.0,0.0004258873451274436,0.0606062975,1.3818337998640018,0.06486517095127445
185.2,44.1,0.0029849148349294506,0.0025289137500000007,1.8589822981213082,0.0323780620992945
156.7,109.0,0.001638961224789507,0.018644301250000002,2.005848392630617,0.03503391349789507
169.3,107.3,0.002952782280759147,0.017529051250000004,2.1446640407588857,0.04705687405759147
163.6,105.9,0.0018582539092346425,0.0326971725,1.6601543551955042,0.05127971159234643
193.0,86.6,0.003215576653360528,0.01062904875,1.9880731851567937,0.042784815283605275
153.3,140.9,0.000535344798550222,0.03876695875000001,1.3820226412688728,0.04412040673550222
212.7,43.6,0.0039223416543559,0.0,2.452582383505641,0.039223416543559
185.6,117.2,0.0021319365823678346,0.058159208750000004,1.7157284369982289,0.07947857457367834
202.0,71.6,0.004234571110538318,0.005660077500000001,2.1838589238619805,0.04800578860538318
175.2,133.9,0.0037409914022669536,0.03565963875,2.1639002228799242,0.07306955277266954
204.4,81.6,0.0027013325392327052,0.03129123125,1.8274709241219238,0.05830455664232706
192.8,102.8,0.0031588488923398736,0.010155973750000002,2.0012472124950906,0.041744462673398736
169.1,131.7,0.0009138394913362652,0.033879518750000004,1.5321092880153433,0.04301791366336266
203.4,86.2,0.003480279563418901,0.006331150000000001,2.313217378110992,0.04113394563418901
186.1,138.8,0.0028781359201683955,0.04359600125,1.8560597532954375,0.07237736045168397
207.0,101.1,0.0031055418942238975,0.031429868750000006,1.8456591331281202,0.06248528769223898
180.9,115.1,0.0028812406638012,0.015410993750000001,2.0091669238185763,0.044223400388012
171.2,140.5,0.00047819929577041446,0.04469571875,1.3863040429346138,0.04947771170770414
200.8,64.8,0.00412570485960276,0.002375345,2.11508285865638,0.043632393596027594
152.1,131.9,0.0011272788235885689,0.05272631250000002,1.5327603478125327,0.06399910073588569
221.1,54.6,0.004182551455846752,0.0019511200000000002,2.4664622161842553,0.04377663455846753
171.3,131.1,0.0020935083450227526,0.08346788712193039,1.6665586202455742,0.10440297057215792
155.7,93.9,0.0020140236010153453,0.015342508750000003,1.8744401367015304,0.03548274476015346
155.9,78.6,0.0012879382045379382,0.0182013525,1.5299578813679975,0.031080734545379386
151.7,73.3,0.0021065862943340833,0.005759143749999999,1.8135661042906652,0.026825006693340835
158.4,122.7,0.001310732699194325,0.022928033750000004,1.8561470998585528,0.03603536074194325
156.4,111.8,0.0015081515339005138,0.01747922625,1.6818143871014097,0.032560741589005134
153.5,81.9,0.0024878571778176417,0.0070142275,2.3085430000324476,0.03189279927817642
171.0,101.5,0.00196340096176787,0.03628501125,1.529818055441314,0.055919020867678706
181.5,81.9,0.0022653714894011775,0.0115836775,1.680105987879756,0.03423739239401178
192.3,110.3,0.003160922619869716,0.012492642500000001,2.132813283180825,0.04410186869869716
151.5,154.5,0.0005352810469379698,0.057194178750000005,1.3853584864831467,0.0625469892193797
218.8,33.9,0.004685573374286986,0.0013074075000000002,1.8335837606360006,0.048163141242869856
179.9,130.3,0.0007626572149345024,0.037270381250000005,1.3838510545999125,0.044896953399345026
215.9,58.7,0.004517317798398753,0.004205905,1.9960603244506494,0.049379082983987535
182.8,120.9,0.0028102834891804078,0.028337733750000003,2.0027348491860346,0.05644056864180408
172.3,109.2,0.002416427627802527,0.02011527875,2.1445420704622693,0.044279555028025275
148.2,127.6,0.001122135542295289,0.048813665,1.530077811911033,0.060035020422952896
196.4,49.4,0.003963159113749661,0.00189524125,2.0426125128080352,0.041526832387496604
152.1,135.3,0.0013495005815373153,0.04118636375,1.7200967987131055,0.05468136956537316
196.1,64.6,0.0032761708152910353,0.00467394875,2.127933233537131,0.03743565690291035
165.3,133.9,0.0014763011896799629,0.05824475375,1.5304003028768578,0.07300776564679964
165.6,52.5,0.0029575417555816304,0.00066430125,2.3212621096122343,0.0302397188058163
119.2,122.1,0.0010676050734840497,0.04649680999999999,1.511187527092488,0.05717286073484049
157.4,42.4,0.0021391720920390118,0.006216605,1.8088744526495337,0.027608325920390118
136.6,85.1,0.0010211492325628436,0.023155063750000003,1.5287225025937148,0.03336655607562844
182.5,55.3,0.0030437758988358507,0.0041953075,1.809785339196966,0.03463306648835851
147.5,123.3,0.001384629481433418,0.03037056625,1.656858623097762,0.04421686106433419
189.3,80.7,0.0037400941987233817,0.002863,2.2489977704872506,0.04026394198723382
155.4,145.5,0.0012328519841598208,0.06578506736508233,1.519271290734674,0.07811358720668053
153.5,65.1,0.0021079211639428437,0.00773172,2.032909295003259,0.028810931639428435
147.0,97.9,0.000947100677602385,0.026862353750000005,1.526941170586605,0.03633336052602386
156.9,59.5,0.0025475023183287562,0.0009725425000000002,2.304736087684814,0.026447565683287558
144.0,128.1,0.0008826414095632265,0.05778454875000001,1.3801508624998808,0.06661096284563228
155.2,53.1,0.0030024487915069667,0.0012091600000000001,2.133798210063807,0.03123364791506967
107.6,123.9,0.0005751803697857264,0.03864780375,1.3797631798657062,0.044399607447857266
142.5,41.8,0.0024432080754006125,0.00327763,1.9605522371242503,0.027709710754006127
114.3,105.6,0.00045746014100326324,0.028416592500000004,1.3787683429305426,0.032991193910032635
129.7,45.6,0.001968244117639056,0.00204788375,1.9770921636894048,0.021730324926390564
109.0,104.9,0.0006563761273190268,0.02695430125,1.3775937834066934,0.03351806252319028
133.6,43.2,0.0022779777449367803,0.00136590875,2.310879372027449,0.0241456861993678
144.0,100.1,0.0017202507033744108,0.029845043750000005,1.7191502501101055,0.04704755078374411
157.5,84.1,0.0027376296169757085,0.006446481250000001,1.99232420420365,0.03382277741975708
115.9,130.8,0.00048775477320456355,0.047923207499999995,1.3773645625768587,0.05280075523204564
178.8,28.2,0.003176913522897136,0.0023260837500000005,2.152262812020346,0.03409521897897136
163.3,113.0,0.0015989397968438168,0.047947075000000006,1.6765057631018188,0.06393647296843818
201.3,45.7,0.0036104949832172035,0.005760966249999999,1.8602150198480376,0.041865916082172036
183.8,110.0,0.00242878355840793,0.020440311250000003,1.8176752272924859,0.0447281468340793
203.8,111.7,0.003572225505589717,0.012382693750000002,2.176685575584899,0.04810494880589718
146.0,150.0,0.0015770222762981113,0.05521142875,1.6999784184574689,0.07098165151298112
176.5,67.3,0.0033571614079002054,0.008585648750000001,1.9874129413423383,0.042157262829002055
