local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
140.0,94.8,0.0012221384867230462,0.027548433750000007,2.023605870832986,0.03976981861723047
184.8,61.7,0.0034804303898606018,0.006501343750000001,2.104719107868598,0.04130564764860602
137.6,128.8,0.0013914611845922,0.030054610000000002,1.779363313904693,0.043969221845922
188.7,58.9,0.0034553599387896123,0.008356003750000002,2.0503665268374474,0.04290960313789612
168.8,111.6,0.0023706926809674176,0.027576146250000006,1.954456077456025,0.05128307305967418
182.6,101.0,0.0036566877453790003,0.01652840875,2.200510307024287,0.053095286203790004
176.1,130.2,0.0010921099404354985,0.053366939999999995,1.6682489788739427,0.06428803940435499
175.5,76.4,0.0023233390727674004,0.010331865,1.8915207103927603,0.033565255727674
151.0,113.2,0.001098529262714894,0.0230706125,1.7267121035131574,0.03405590512714894
198.6,65.7,0.0031411672219672443,0.006931950000000001,1.9063852000343116,0.03834362221967244
134.9,132.9,0.001118014367855079,0.03495798875,1.7318308032051841,0.0461381324285508
199.6,49.4,0.004050346171165704,0.0043853074999999995,2.1022354871070648,0.044888769211657034
158.4,119.1,0.0013426682791809251,0.037039140000000005,1.6351420231169727,0.05046582279180926
193.1,58.5,0.00425174685196143,0.0035565375000000004,2.109453037695091,0.046074006019614304
158.6,134.9,0.0011916106871198734,0.0541355125,1.72597564468403,0.06605161937119874
184.0,56.9,0.003354785306793038,0.006863513750000001,2.157119532721862,0.04041136681793038
183.3,90.9,0.0027577912370507856,0.0151607825,1.9277621948450303,0.04273869487050786
161.2,118.7,0.0012226348672408527,0.03407579875,1.699211329948043,0.04630214742240853
215.2,51.0,0.005695628246493141,0.0008231287500000002,2.1328107259931954,0.05777941121493141
158.5,146.0,0.0016663146221493571,0.06189304250000001,1.7117338813499596,0.07855618872149359
228.8,38.1,0.006146936029603721,0.00021952,2.2103307543446795,0.06168888029603721
159.3,134.0,0.0019989886422671793,0.04540921625,1.8417483211799404,0.0653991026726718
191.6,80.8,0.0036791273735429257,0.00274625,2.5865265926538252,0.03953752373542926
191.3,123.9,0.002249639416566891,0.05283304750000001,1.8403135179696135,0.07532944166566892
168.5,123.7,0.0025168073093898994,0.016071888750000003,2.1906512331936123,0.041239961843899
143.7,132.3,0.0010154750960718988,0.037989943750000005,1.6555210976461852,0.048144694710719
172.1,54.8,0.002837117606568438,0.0044080987500000005,2.069733981984544,0.03277927481568438
143.4,115.3,0.0013891306417270772,0.029220083750000004,1.8327630595956381,0.04311139016727077
190.2,58.9,0.003533954125092545,0.009979513750000002,2.122223595809378,0.045319055000925444
149.2,94.0,0.0012714257600072228,0.035744067500000004,1.612083652979645,0.04845832510007223
201.5,48.9,0.003954975572593729,0.0015313037500000002,2.1929336265035175,0.041081059475937286
180.2,129.8,0.003450345862528269,0.026892407500000003,2.211960423806632,0.061395866125282694
163.0,121.2,0.0011190824481451984,0.048938467500000006,1.6142212839242234,0.06012929198145199
184.7,62.4,0.003456883433482324,0.004754575000000001,1.9796913884086216,0.039323409334823235
184.2,118.1,0.0029331077072193715,0.00459818,2.543832858998686,0.033929257072193714
168.2,171.0,0.0011562565738219104,0.08527233363722578,1.6710163981697868,0.0968348993754449
183.2,71.8,0.0033256359662919453,0.006403850000000001,2.130106562975225,0.03966020966291946
143.2,127.4,0.0008652690446103419,0.0514462175,1.615096232825163,0.060098907946103425
177.2,39.5,0.003446134972255424,0.00312214875,2.231024109487671,0.037583498472554246
179.9,91.7,0.003510475025968963,0.0,2.271689546372538,0.03510475025968963
147.5,174.5,0.0011000707951717922,0.07044170000000001,1.7443795646745144,0.08144240795171794
209.1,67.9,0.004522212325538734,0.0064721462500000005,2.208615396508047,0.05169426950538734
162.5,138.7,0.002419498166041932,0.048129201249999996,1.960486904182103,0.07232418291041932
224.9,52.9,0.004893926763775117,0.011668149999999999,2.1709611180079453,0.06060741763775116
186.3,120.7,0.0015725365250477755,0.05640037625000001,1.6967725179591167,0.07212574150047776
211.2,50.3,0.004121956709923725,0.005283743750000001,2.1049355968339065,0.046503310849237256
158.1,118.9,0.001620276031376326,0.03786247000000001,1.8280765358952444,0.054065230313763264
170.6,79.0,0.002577431006754861,0.009025302500000002,2.314533910902862,0.034799612567548606
155.4,113.3,0.0023185895922826502,0.04556003125000001,1.9518399022901172,0.06874592717282652
195.1,55.8,0.0035672394962328784,0.0116034525,2.069641264175035,0.04727584746232879
161.7,105.1,0.0017869537346673619,0.031911093749999994,1.8794209712605123,0.04978063109667361
187.5,84.2,0.003550531697050405,0.00888256125,2.193065511198136,0.044387878220504044
172.4,126.0,0.0024873993210446097,0.03794144375,1.9183485358932537,0.0628154369604461
203.6,111.2,0.002010321911003423,0.033945987500000004,1.6744944902753545,0.05404920661003424
261.9,69.4,0.006895272224675642,0.005955951249999999,2.2874688812096418,0.07490867349675641
217.3,130.5,0.0021517210229996214,0.08284556549004357,1.604041689549046,0.10436277572003978
209.0,65.2,0.004762313942720011,0.0024486987500000005,2.1496270532796595,0.05007183817720011
196.7,141.4,0.0013187693948081864,0.060256377500000013,1.6013601941321063,0.07344407144808188
195.8,59.4,0.003932396339325685,0.00497944125,2.0103796187196403,0.04430340464325685
178.6,105.7,0.002011617581440061,0.03657252125000001,1.8117522019549042,0.05668869706440061
166.3,61.5,0.00298480592415627,0.008534892500000002,2.332513765285901,0.03838295174156269
142.1,107.5,0.002124896073636825,0.04693841250000001,1.7318762490493333,0.06818737323636827
181.5,89.1,0.0018161545567839607,0.01844007625,1.7940909578776865,0.03660162181783961
166.6,105.3,0.0020166704092362585,0.017375760000000004,1.910400009307794,0.03754246409236259
129.4,81.0,0.001782714164494358,0.009540327500000001,2.1564049563825614,0.027367469144943583
137.7,92.4,0.0017137245916645286,0.023317315,2.0100953667235895,0.04045456091664529
178.0,72.7,0.0031895107393478646,0.00023149125000000004,2.2994611360402932,0.032126598643478645
124.0,158.6,0.0007610154435522358,0.07710035298845483,1.5889788284413406,0.08471050742397718
176.3,56.1,0.003082799722192204,0.00381551375,2.062200446953266,0.034643510971922045
162.7,110.8,0.0025819008853751324,0.023047675,1.9304627206050982,0.04886668385375133
179.9,94.7,0.002554454741971729,0.01641115125,2.0241437084418337,0.041955698669717295
170.9,109.6,0.001317284518106896,0.036308494999999996,1.5851819619070489,0.049481340181068964
173.1,72.0,0.0031410766822718866,0.005793480000000001,2.1913889442425054,0.03720424682271887
166.5,136.6,0.0014039634161004363,0.05175999,1.6252471494810954,0.06579962416100438
191.9,63.9,0.004277932385748947,0.004004032500000001,2.2139315201166943,0.046783356357489474
153.9,134.7,0.0019819872680183715,0.045338315000000004,1.7682716132942502,0.06515818768018372
213.6,50.6,0.0048262537407607,0.00289162375,2.3110334147665257,0.051154161157607
163.2,99.6,0.0018837967664579566,0.04825807966845367,1.8048119007055892,0.06709604733303325
183.4,82.9,0.003688149352419219,0.005123082499999999,2.287310327944313,0.04200457602419219
159.5,130.5,0.0018759454388571823,0.06403422036186038,1.8702373953826832,0.08279367475043221
167.4,82.7,0.0023190053662424355,0.008366422500000002,2.2130617775548416,0.03155647616242435
157.2,133.1,0.001438283045454411,0.04174995875,1.790019877502631,0.056132789204544106
189.3,51.6,0.0039399321125831634,0.00100544625,2.049078246878941,0.04040476737583164
148.6,143.3,0.0003235322760807055,0.045082641250000006,1.4947980326758237,0.04831796401080706
169.3,34.0,0.0030396461968546186,0.0030753300000000003,2.0732283107323193,0.03347179196854619
116.3,105.8,0.001553131727070595,0.02990381875,1.8809580810672835,0.045435136020705945
179.2,48.4,0.002685195798642428,0.011567105,1.926205666975535,0.03841906298642428
183.4,87.5,0.004122458257799296,0.00693402625,2.2053010587178887,0.04815860882799295
187.1,139.6,0.0014122438308984335,0.05430266125000001,1.6306597203553719,0.06842509955898433
222.9,64.6,0.005090500897794791,0.00254239875,2.1913088909564085,0.053447407727947906
170.5,145.9,0.001717936923293598,0.06714181485652876,1.7634069086591098,0.08432118408946475
229.7,62.2,0.0049334865355288434,0.0036017337500000002,2.0479226721390362,0.05293659910528843
185.4,132.1,0.0011858067577138888,0.03953706875,1.484202588115889,0.05139513632713889
219.5,58.7,0.004643361201625411,0.004950225,2.1984292045759526,0.0513838370162541
163.6,125.9,0.0017425705267900458,0.062028459621930376,1.5759226838118683,0.07945416488983084
208.2,87.9,0.0025348389646116915,0.018506680000000005,1.7587403981544842,0.04385506964611692
155.5,106.9,0.0025247309883600876,0.007868335,2.1710015475996323,0.03311564488360088
126.1,124.7,0.0006882532098836794,0.041677065,1.912026674014509,0.048559597098836796
153.8,69.7,0.0021243555899890312,0.009146455000000001,1.9410857126423537,0.030390010899890314
127.5,96.2,0.0007964872630710038,0.0257382925,1.5677147854332252,0.03370316513071004
131.2,48.2,0.0018240748448422057,0.004346577500000001,2.1471293966004894,0.022587325948422055
145.7,78.3,0.0010793120686423434,0.02714374125,1.5633876808949085,0.037936861936423434
201.8,55.6,0.004449685801201841,0.002972161250000001,2.1525696388394207,0.04746901926201841
188.1,125.6,0.002974542629983685,0.04699105875,1.8685050513585602,0.07673648504983686
218.8,84.9,0.004583862227168729,0.01138515875,2.1735952652424366,0.05722378102168729
204.3,127.4,0.0015631642486035203,0.05479408000000001,1.4679545245708292,0.07042572248603522
227.9,71.1,0.004579378296610456,0.0057037500000000005,2.147846480264288,0.051497532966104556
219.2,122.0,0.0038849696565046526,0.030497447499999997,2.017289886922163,0.06934714406504654
216.9,103.4,0.005164312572710874,0.006719930000000001,2.1861474947017845,0.058363055727108745
194.7,185.4,0.0016073935782842503,0.07456475125,1.6990715450504783,0.0906386870328425
231.5,75.9,0.004793249600956494,0.01715203125,2.0799555693087077,0.06508452725956494
218.4,124.3,0.001766472605072326,0.04595049875000001,1.4685881420846385,0.06361522480072328
260.1,62.2,0.006697525534514965,0.00624588875,2.314792857549725,0.07322114409514964
198.6,135.5,0.002795371176990421,0.09757162760889894,1.8508433579813388,0.12552533937880317
231.0,59.1,0.004136015435851405,0.01426289625,2.0576272774714113,0.05562305060851404
200.3,107.8,0.004101807651770764,0.0130874525,2.2229182259121663,0.05410552901770764
154.3,140.1,0.0014160898044241908,0.0518475825,1.709804092844717,0.06600848054424192
174.9,43.8,0.0035345286237167136,0.0,2.32149589203204,0.03534528623716714
116.3,129.2,0.001017020517194839,0.07180286523021769,1.555689873264385,0.08197307040216607
162.6,40.8,0.002944784706272801,0.0026596799999999998,2.1325752988700977,0.032107527062728014
175.1,100.4,0.001806497150509192,0.045649983750000005,1.7004799443674983,0.06371495525509194
178.5,69.2,0.003729364039249792,0.0056359475,2.142386198016785,0.04292958789249793
147.7,149.1,0.0010491341584171392,0.0662338375,1.6930614279059077,0.0767251790841714
186.3,43.5,0.003711840062204297,0.008108920000000002,2.0029721026904985,0.045227320622042974
158.1,94.7,0.002040593929655679,0.0272711825,1.8382323670852607,0.0476771217965568
186.1,56.3,0.0038978217554024074,0.006167137500000001,2.181554329847711,0.045145355054024075
141.1,108.4,0.0026638269520889287,0.0035040262499999994,2.4390354145752853,0.030142295770889286
154.5,157.2,0.0013150313934988756,0.10327232065638833,1.557029870025231,0.11642263459137711
203.9,50.0,0.004819553910388022,0.00047474125,2.232304958165974,0.04867028035388023
162.4,137.6,0.0020111570283690115,0.03522365125,1.8524464736448139,0.05533522153369012
158.5,106.9,0.001692525833676858,0.025912655,1.7484513830319746,0.042837913336768584
144.4,80.6,0.001495153439284842,0.02060616375,1.7656478048103488,0.03555769814284842
162.7,67.7,0.002991163738028114,0.0046116,2.326931855352661,0.034523237380281145
132.2,119.3,0.0010266699621900154,0.05164044609197963,1.4646374357643723,0.06190714571387978
154.9,61.3,0.0022432318878012154,0.007855942500000001,2.0020396886336824,0.03028826137801216
125.2,93.8,0.0011655338407844588,0.030035641250000005,1.7087352111111287,0.04169097965784459
162.5,74.7,0.0027051909832282737,0.003680538750000001,2.000846122272166,0.030732448582282735
115.8,134.6,0.000651444120809291,0.03922880375,1.5509579513320437,0.04574324495809292
193.7,33.7,0.0041681259607335335,0.00140608,2.314379994379513,0.04308733960733534
181.7,104.4,0.002060102499398161,0.04893639000000001,1.7764600775364148,0.06953741499398162
189.0,53.9,0.0038906746472030253,0.00430368875,2.0044401492176407,0.04321043522203025
150.3,139.7,0.0009868528254823846,0.045048428749999994,1.6052511745500688,0.05491695700482385
211.5,55.7,0.004006830992622885,0.00138826,2.354176337864146,0.041456569926228856
167.8,129.8,0.0014692635171080787,0.06556012610652875,1.4582459064989803,0.08025276127760957
217.2,57.8,0.004520009796767968,0.0036754537500000004,2.2900425991659805,0.04887555171767968
201.6,113.3,0.002069581624602564,0.05682138986508232,1.5996219914005438,0.07751720611110796
226.6,73.0,0.003975764142729206,0.007734711250000001,1.8984174721766145,0.04749235267729206
209.0,130.7,0.0025165187022884077,0.02490198625,1.8516752269225134,0.05006717327288409
208.8,124.5,0.0025443910735032126,0.0243458425,1.8940004888022728,0.049789753235032125
203.5,122.8,0.00399987834074293,0.011706592500000003,2.1657724267826386,0.051705375907429296
206.3,150.4,0.0010868552213529673,0.05940518749999999,1.4535804344420495,0.07027373971352968
260.7,53.9,0.0068169698125638304,0.00172018,2.1547642803703897,0.06988987812563832
186.4,146.2,0.0018482481190406044,0.07105680750000001,1.547666663851902,0.08953928869040606
219.1,60.8,0.0036785575894811447,0.005885270000000001,1.9113042264370788,0.042670845894811446
166.6,129.5,0.0017886746290198465,0.029121479999999998,2.0535021288846083,0.04700822629019847
193.4,91.2,0.003697590273090358,0.007646723750000001,2.335773851626637,0.04462262648090358
155.0,142.0,0.0014295225512029074,0.06514554625,1.7675652456623179,0.07944077176202907
169.1,66.7,0.0023289257728049484,0.011348185,1.8966395459901304,0.034637442728049486
160.5,94.8,0.0022757206102718757,0.01693535875,2.055609642977056,0.03969256485271875
133.4,108.8,0.0006533095134239945,0.03622729,1.5841185188243307,0.04276038513423995
171.6,47.0,0.0035798614000325836,0.00234609625,2.146181628778325,0.038144710250325835
165.9,107.8,0.0016528311481778467,0.042521795,1.6810513875833397,0.05905010648177847
168.0,70.1,0.003567919248630859,0.00615868875,2.165002514682316,0.04183788123630859
147.2,110.8,0.0022657198459660457,0.03681168625,1.9850130734168392,0.05946888470966046
148.8,92.0,0.0024111678717507403,0.01687958875,1.9823632102304152,0.040991267467507406
176.6,97.2,0.0033839099154195722,0.009844761249999999,2.223025286273306,0.043683860404195723
164.2,158.4,0.001451206903782205,0.059581308750000006,1.74540541441894,0.07409337778782206
204.8,78.4,0.004067245798217852,0.004752921250000001,2.1569892322029682,0.04542537923217851
172.6,134.5,0.0011154931852435366,0.05222458375000001,1.6008806631335382,0.06337951560243538
221.4,66.1,0.005430325892003993,0.0026855775000000004,2.3130175400496773,0.05698883642003993
171.3,132.2,0.0022661787976052494,0.055296875930652786,1.895362524363574,0.07795866390670529
196.9,117.8,0.0024550699499961445,0.03365612875,1.6980167412752762,0.058206828249961456
197.3,94.8,0.0036106665288646285,0.01190857625,2.211366802980145,0.04801524153864629
154.2,140.0,0.0008485682467508891,0.05329303750000001,1.7331631171537771,0.061778719967508895
171.0,60.7,0.003248525799764664,0.012549284999999999,2.197892812978363,0.04503454299764665
167.5,73.0,0.0024986130313894724,0.0368369,1.9043296538142542,0.061823030313894724
183.4,58.7,0.0032520785240288466,0.010897853750000002,1.9184207929786794,0.04341863899028846
144.8,89.7,0.0018055380085854745,0.02427837,1.917022452534167,0.04233375008585475
163.1,92.4,0.0019492114907294817,0.0176567075,1.8988864918179469,0.03714882240729482
150.3,102.5,0.0017231841069879888,0.019429631250000003,1.9007274865295503,0.036661472319879894
210.6,67.3,0.005271322784658452,0.00268336125,2.159168391487456,0.05539658909658452
158.4,149.3,0.0007986007186283333,0.05690958625,1.4415119671250722,0.06489559343628334
217.0,51.1,0.005046832586779108,0.0022845925000000004,2.305302178973403,0.052752918367791085
185.5,127.7,0.002264831109527439,0.07346840438113592,1.9074752905654588,0.09611671547641029
191.6,47.1,0.0043606700558426695,1.25e-09,2.1382582803772676,0.0436067018084267
143.3,141.2,0.0009204900212903316,0.055672765,1.4385664522457347,0.06487766521290332
155.2,52.0,0.0022728519178615487,0.0032883287500000006,1.9093424175698246,0.026016847928615486
124.4,115.0,0.0004930937186773482,0.025959342500000003,1.5908992656558216,0.030890279686773485
150.2,30.0,0.0023200765829626073,0.0015313037500000002,2.055855388018986,0.024732069579626075
133.8,98.5,0.0016052839253430005,0.019824442500000004,1.7479576560049996,0.03587728175343001
171.9,60.1,0.0026151623057834314,0.006795981250000001,2.0362543114801306,0.03294760430783431
131.0,95.8,0.0019644829242504644,0.020285730000000002,1.8880829570007207,0.03993055924250464
177.7,85.9,0.0029736732791004012,0.013284076250000002,2.009685424368521,0.043020809041004006
124.8,129.4,0.0009705842266110487,0.02958402,1.7013341098615982,0.03928986226611049
171.3,69.3,0.002579460978431591,0.010039197500000001,2.019225192612618,0.03583380728431591
178.4,104.3,0.0018088709531656414,0.02317460375,1.7324694087254908,0.04126331328165641
168.7,91.6,0.0025962402181731207,0.00161878625,2.471721749819617,0.027581188431731206
141.3,149.2,0.0006526819389268666,0.06218470410328055,1.4333673128757505,0.06871152349254922
156.1,54.6,0.002068946162011318,0.004181792500000001,1.8941753429292647,0.02487125412011318
127.7,105.8,0.001371180896923211,0.014786375,1.7096271314055653,0.028498183969232115
147.8,82.0,0.0025488729930800338,0.009931693750000001,2.045048108633319,0.03542042368080034
119.0,96.2,0.0005309441309630829,0.025166920000000002,1.4317547511013025,0.03047636130963083
134.8,50.9,0.0014505632895574134,0.00032768,2.4711175706674755,0.014833312895574133
137.5,113.5,0.0017096465764193523,0.05106962443083211,2.0100052972064577,0.06816609019502562
167.4,60.8,0.00258167981964169,0.00870991875,2.319611932375701,0.0345267169464169
171.1,105.3,0.0023077381530343367,0.04388177125,1.547865376217619,0.06695915278034338
182.7,65.8,0.0035353047475443753,0.0046737775,2.197974363545785,0.040026824975443756
161.8,112.7,0.0022390592219965954,0.04360316375,2.0179017634921026,0.06599375596996596
169.9,76.2,0.002412231795575086,0.021342918750000002,1.682904629430069,0.04546523670575085
184.7,86.3,0.0031412530319725046,0.011044732500000001,1.902546562191708,0.042457262819725054
147.6,110.9,0.001378994103988483,0.0193293675,1.8732551264011892,0.03311930853988483
178.3,89.1,0.003309044165108175,0.0018519300000000003,2.4576264488104558,0.034942371651081744
169.1,132.3,0.002537371746140596,0.05623724798175669,1.9025869327342977,0.08161096544316265
168.3,112.9,0.0015380249012210327,0.024864885,1.7368024480779112,0.04024513401221033
190.4,85.2,0.0034043729192293586,0.007468460000000001,2.045379714196948,0.04151218919229358
175.8,147.4,0.001394677445174132,0.04402476125,1.5901679504151969,0.05797153570174133
248.4,64.4,0.004770372261142471,0.007853715,2.0078282626768016,0.055557437611424704
204.0,125.0,0.0031128771621438686,0.0404047,2.136971008653112,0.0715334716214387
165.8,133.8,0.001385289178473499,0.05145853500000001,1.5511549359013512,0.06531142678473499
215.6,41.1,0.004678033249742571,0.0037787862500000004,2.1603426913633106,0.05055911874742571
157.0,121.4,0.0018966482697010847,0.0583995925,1.702099172991187,0.07736607519701084
188.3,52.9,0.003661795348915995,0.0034828100000000002,1.983741119684788,0.04010076348915995
177.0,130.6,0.0008525168521475782,0.04627241750000001,1.428991889437656,0.05479758602147579
202.2,58.1,0.004124632997494207,0.0025940937500000005,1.990634924709246,0.04384042372494207
163.2,135.7,0.0012960225513008094,0.043777051250000004,1.5456802832415248,0.056737276763008104
185.4,53.5,0.0038991250320174324,0.0026128700000000006,2.350679308103059,0.04160412032017431
112.5,131.1,0.001873446087364249,0.050148940404257956,2.203801718613921,0.06888340127790045
131.6,125.6,0.0008742783955932242,0.061739275,1.4281630839488069,0.07048205895593225
201.1,42.9,0.0046448965900769195,0.0026189537500000003,2.1504604454590064,0.049067919650769204
185.9,126.3,0.0012514121578549866,0.06028002375000001,1.42668304698034,0.07279414532854987
200.9,56.8,0.004320285634297302,0.002379677500000001,2.163295117583629,0.045582533842973026
161.1,133.6,0.000989314490525048,0.0530099675,1.425680410218524,0.0629031124052505
186.3,47.9,0.003763141599034371,0.00218193625,2.1697319288281927,0.03981335224034371
161.4,115.5,0.0015637851301953773,0.04349446,1.7336692554619784,0.059132311301953774
189.0,80.5,0.0028214831602835894,0.00256075,2.317750773538684,0.030775581602835896
137.4,146.6,0.0009755662245352764,0.061639131250000014,1.5797651379681128,0.07139479349535277
151.1,59.8,0.0026209454452132434,0.0029015187500000005,2.0060445026657305,0.029110973202132438
