local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
182.5,182.3,0.003678034418464314,0.11329435310431638,2.8164151064396368,0.01500746972889595
233.2,83.4,0.004166069301483391,0.003890170000000001,2.7889316362699623,0.004555086301483392
187.5,148.6,0.003603646855176376,0.05144889700996452,2.9837671886873496,0.008748536556172828
201.2,130.3,0.00456668121589482,0.03375000000000001,2.971591394133411,0.007941681215894818
233.5,128.2,0.0043810883866788695,0.05925352315638834,2.8723619556647613,0.010306440702317702
233.9,131.4,0.004306839578191544,0.029449586738454832,2.944779598934552,0.007251798252037025
213.6,152.7,0.004579727791294906,0.03308725502516798,2.9714216124844914,0.007888453293811704
227.6,162.2,0.005185374480276225,0.06391118443355381,2.8929271160090253,0.011576492923631606
213.9,130.1,0.004093107557594024,0.057977033750000004,2.8957257035879858,0.009890810932594024
211.6,98.5,0.004637141511393168,0.025435607956393685,2.92308662590846,0.007180702307032537
150.2,141.2,0.002644624773014618,0.031033183785549014,2.972096612073911,0.00574794315156952
146.1,164.1,0.0018551754593451604,0.08687664013269847,2.8623703190258203,0.010542839472615008
165.9,120.5,0.0033089386355551393,2.16e-06,3.0384880141422452,0.0033091546355551392
159.2,140.5,0.0033307462224504833,0.022224476250000003,3.0340246889890947,0.005553193847450484
211.0,114.4,0.0044731873216605255,0.01349232625,2.998028728445726,0.005822419946660526
163.9,120.6,0.002709513335400698,0.029407061250000005,3.021268250658012,0.005650219460400697
152.1,104.1,0.0025373982385921605,1.157625e-05,3.006534497154856,0.0025385558635921605
153.9,138.2,0.002655914639201039,0.026111325871930373,2.9563423791702563,0.005267047226394076
169.5,138.5,0.0024148317301645197,0.07339526945055977,2.8904809717216713,0.009754358675220495
168.7,98.6,0.0033143693108310043,0.016640066250000002,2.9875247637302986,0.004978375935831005
171.6,100.2,0.0027066090705044955,2.197e-05,2.979667654141373,0.0027088060705044957
157.1,152.4,0.002778047092338068,0.053084096250000004,2.9687742596562803,0.008086456717338068
185.2,80.1,0.0030973611210689017,0.03541407671460471,2.9573402507306006,0.0066387687925293735
199.1,94.9,0.0039642739457831176,0.00358423,2.9413733569097595,0.004322696945783118
154.1,172.0,0.0027794919448109303,0.02887644187104461,2.9061749081228267,0.0056671361319153915
127.2,208.2,0.00213610583575609,0.12601197459692648,2.819508814956639,0.014737303295448737
157.4,102.2,0.0021918245163598865,0.020143607499999997,2.9955366883589147,0.004206185266359887
131.7,102.6,0.0014417554107339814,0.02125197125,2.9710756647334757,0.003566952535733982
140.0,113.8,0.0019209962111688215,0.0373501675,2.9408500351499987,0.005656012961168823
147.0,61.9,0.0023211297998280813,0.014238281250000002,2.9772578086837993,0.0037449579248280815
211.7,62.9,0.0038316226135531608,0.0,2.9705280791864173,0.0038316226135531608
172.0,126.8,0.0035231879824804595,0.04188727170639368,2.9070653179746593,0.007711915153119829
186.7,104.4,0.0036210816104198505,0.0,3.0039223011337675,0.0036210816104198505
169.7,141.8,0.0033347619182957236,0.06994998000000001,2.8737525633010534,0.010329759918295725
153.8,124.0,0.0028005484907766415,0.06665127334322093,2.8787043975188134,0.009465675825098736
193.5,96.7,0.003068074263080348,0.00012167000000000002,2.9510967550375025,0.0030802412630803475
165.3,155.0,0.002922545964471919,0.06319043137841353,2.90227862301167,0.009241589102313272
206.0,122.7,0.0042494227970548415,0.047784951114021465,2.8948747402478383,0.009027917908456987
240.8,102.4,0.005268665597065332,0.00277369,2.951905794910692,0.005546034597065331
204.1,179.1,0.004075696174741227,0.027356756654257956,2.9175490340109063,0.006811371840167023
173.1,210.6,0.003195884272585972,0.15799968000000003,2.8086681335701544,0.018995852272585975
215.2,64.2,0.0044962940047502025,0.028614169841979627,2.9160723956398633,0.0073577109889481655
241.3,93.7,0.005223200710348438,0.00051409,2.9765764345564567,0.0052746097103484385
192.1,160.8,0.004262881536496727,0.07373476175565086,2.890704604858431,0.01163635771206181
219.0,103.3,0.004590142033087821,0.00033859000000000005,2.927591499946066,0.0046240010330878215
166.3,179.5,0.0021014096371175977,0.0936107823899475,2.8636782356220434,0.011462487876112346
152.4,107.2,0.003254681439266495,0.03598829114260804,2.9354152189064466,0.006853510553527299
166.3,79.1,0.003891382915463807,0.0,3.0389743589743587,0.003891382915463807
169.1,79.1,0.003465690101588612,2.197e-05,2.9920753830404943,0.0034678871015886127
186.1,100.9,0.0029515482732958547,0.031428445871930374,2.910460470139578,0.0060943928604888925
237.0,99.4,0.0057422786296835535,9.213750000000001e-06,2.9537578409301757,0.005743200004683553
193.3,179.4,0.0044111088257161694,0.051567925304173624,2.867189119082289,0.009567901356133533
174.0,178.0,0.0026927686258369104,0.07615629416949671,2.897005247204071,0.01030839804278658
212.5,80.5,0.0043269935792475366,0.011742842500000001,2.9706251666985417,0.005501277829247537
190.6,114.2,0.003537655920983959,0.033611760000000004,2.9583039941270464,0.006898831920983961
192.1,122.1,0.0034813199603404205,0.033226519722845314,2.9065939614043232,0.006803971932624953
188.7,143.2,0.0036398091996412154,0.028258624214604705,2.9232184170226896,0.006465671621101686
175.5,162.0,0.0028149048425478193,0.059584399507737196,2.922751187025372,0.00877334479332154
197.6,131.7,0.003400535127972528,0.05073794655276247,2.9419783708827336,0.008474329783248776
243.5,97.5,0.005514516188091974,0.00843972625,2.9603482152450056,0.006358488813091974
185.9,168.4,0.004428381934100207,0.06755832000000002,2.9082355308215595,0.011184213934100209
201.8,141.2,0.0033632257102151598,0.03618181,2.945973271032912,0.006981406710215162
174.3,149.2,0.0023551823414266907,0.10579596875000001,2.8656391457444528,0.012934779216426693
227.1,24.9,0.004305838603596348,0.0,2.9731537751919057,0.004305838603596348
203.6,103.5,0.0042368851025404875,0.027120537007737193,2.907582177614546,0.006948938803314207
195.2,153.1,0.0038288984711804626,0.03133538075996452,2.9131363071597223,0.006962436547176915
192.4,179.3,0.003381010709919502,0.03377709,2.885987229872741,0.006758719709919503
186.3,206.4,0.003303609300050715,0.0898603968710446,2.908631611318707,0.012289648987155177
227.9,121.9,0.005219789501309248,0.029279973183553798,2.953613591532966,0.008147786819664628
207.5,159.0,0.004455539690669979,0.05124690125000001,2.9678497168237636,0.00958022981566998
225.3,138.5,0.005664137573729321,0.04526766393549453,2.969525273783568,0.010190903967278776
232.0,116.9,0.0045985961594854005,0.057164535718672506,2.9475914015713824,0.01031504973135265
233.4,86.5,0.005225185982575005,0.027454218750000002,2.973891544654631,0.007970607857575005
220.5,112.8,0.004110277362273054,0.00030648375,2.9863323808448143,0.004140925737273054
185.0,193.5,0.004265412729095507,0.13688573676003904,2.8546496304688125,0.01795398640509941
242.3,72.1,0.005242885324849795,0.00010827125000000001,2.972814319375738,0.005253712449849795
191.0,155.6,0.003922705152999928,0.03179115862430739,2.932202837692464,0.0071018210154306675
212.3,185.0,0.002206233437036129,0.1626034853545096,2.793113840543223,0.01846658197248709
251.8,48.1,0.005382489531779031,0.0021064487500000004,3.007392858125061,0.005593134406779031
234.9,101.4,0.004762034167359279,1.52e-06,3.0098710851946793,0.004762186167359279
208.3,167.1,0.0035857038551931203,0.00013246875000000002,2.9927320329244202,0.00359895073019312
160.5,232.1,0.002247995277530087,0.1411292511140215,2.8485063054680158,0.016360920388932238
209.7,113.8,0.0040006877902209635,0.023327360000000002,3.0067813254083715,0.0063334237902209645
238.5,115.9,0.0055486942688137576,3.662750000000001e-05,2.9916378960013694,0.005552357018813759
174.6,202.1,0.004001602039129345,0.07750000000000001,2.960025691359662,0.011751602039129345
184.9,153.0,0.003381665120836024,0.05524185287531118,3.020877793368039,0.008905850408367142
219.4,104.4,0.003726463698409938,0.030985952194479076,2.9960235858440623,0.0068250589178578455
176.8,114.8,0.0026041080090530126,0.026479166690656565,3.020429042420441,0.00525202467811867
151.4,158.1,0.0030993299922785844,0.08270875000000003,2.955016536787297,0.011370204992278586
205.0,75.1,0.0036554783888976482,0.031613296690656566,2.993967117794192,0.006816808057963306
207.7,81.7,0.004406069420850737,0.026734176706393685,2.97627281077128,0.007079487091490107
197.9,108.0,0.0035371300866384554,0.020003840000000002,3.037028197697318,0.005537514086638456
201.4,118.3,0.004070494451986599,0.09626318796517486,2.874664365121489,0.01369681324850408
194.0,72.3,0.0038441240521461762,0.0005254550000000001,2.9596713908892482,0.0038966695521461766
183.6,160.4,0.003635372057198516,0.02159713375,2.9796730840604018,0.005795085432198517
189.1,184.7,0.0030078933540767304,2.7e-07,2.997191260475576,0.0030079203540767305
179.4,244.3,0.002574929059974842,0.12441172087015548,2.8310869195440045,0.015016101146990393
229.5,123.8,0.005146744528668543,0.03700264375,2.9861095457995157,0.008847008903668543
248.6,109.1,0.005264924419467178,1.728e-05,2.9831489401931623,0.005266652419467178
169.7,193.8,0.003748182370326056,0.10422844961053468,2.953521882219299,0.014171027331379524
190.5,106.9,0.00360408743756917,0.026939814680652784,2.9891383412209467,0.006298068905634449
182.0,114.7,0.003136867521161065,0.06804212625000002,2.9531149337366425,0.009941080146161067
166.6,69.9,0.0027182110786330657,0.03248472554693817,2.9835436323501123,0.005966683633326883
183.1,82.6,0.002858619468651641,0.006589248750000001,2.9714101604241794,0.0035175443436516415
157.6,142.2,0.002665984436691866,0.02146689,3.0189447489801635,0.004812673436691867
154.5,142.7,0.0024386165704916424,0.01258046875,2.998523322517563,0.003696663445491642
159.2,168.0,0.0031293937986309034,0.08841068589705024,2.9234542151839555,0.01197046238833593
173.8,64.1,0.002753770600382107,2.7e-07,3.0322907925824416,0.0027537976003821065
139.3,113.0,0.0023925133410629797,0.06776110229507279,2.983702261690774,0.009168623570570258
188.1,35.4,0.0032203941124978805,4.492125e-05,2.9388905547637854,0.00322488623749788
144.4,122.4,0.0027432963122199835,0.05833648193083211,2.8770225251036305,0.008576944505303193
144.2,91.3,0.0016616829714345472,0.0016638299999999998,2.97222428026712,0.001828065971434547
135.8,144.5,0.002014245166968887,0.03989125000000001,2.9424537609023758,0.006003370166968887
160.7,126.6,0.0021949226309559105,0.0412593545077372,2.9624809402016576,0.00632085808172963
198.8,99.5,0.0036914586973021677,0.01581383125,2.9627147204585196,0.0052728418223021685
167.3,134.5,0.0031045739817147635,0.047945691045072784,2.91996608190279,0.007899143086222044
173.1,125.6,0.0037950430120415567,0.024150784156997732,2.96760464305088,0.00621012142774133
163.2,156.7,0.0025222314742679255,0.07214424987910364,2.9480331956961665,0.009736656462178288
168.6,124.2,0.0030925233257301466,0.050884225297185316,2.9534729928244348,0.00818094585544868
193.8,91.6,0.004050861910297782,0.0293176744335538,2.9260517921264997,0.006982629353653161
157.0,138.4,0.0037333353056419895,0.0601767410425347,2.991615514007232,0.00975100940989546
169.7,80.7,0.0028036977576196926,4.8815e-05,2.9753785842023355,0.0028085792576196924
168.9,124.8,0.002900001299768536,0.01092791,3.0127647928132575,0.003992792299768537
174.0,151.8,0.0033828750775464996,0.05427449673175668,2.9070967169234043,0.00881032475072217
186.2,129.3,0.0031878768725665087,0.013679056249999998,2.9454589594802902,0.004555782497566508
143.1,185.1,0.001575950774160453,0.10812391205980354,2.83045865461185,0.012388341980140808
189.1,56.4,0.0032997792321212763,0.021225293750000002,2.9275761362009862,0.0054223086071212775
185.6,77.6,0.002912049547298171,8e-08,2.9743460422618018,0.0029120575472981708
181.4,151.8,0.0035391459071498674,0.020670973750000005,2.9854944648984274,0.005606243282149868
161.1,150.0,0.002787757428591585,0.03375000000000001,2.974780069768628,0.0061627574285915854
175.9,149.5,0.0033659394372997863,0.06761787898021768,2.9110084527112248,0.010127727335321555
176.3,94.3,0.002996100174640171,0.01771561,3.0080277173793513,0.0047676611746401715
220.7,96.4,0.004406061554446396,0.0231866975,2.954728010715856,0.006724731304446396
188.3,133.4,0.004177799541953621,0.06732323709322093,2.932807892379119,0.010910123251275713
199.6,96.8,0.003954560765136718,0.03148914112430739,2.8953846797979748,0.007103474877567457
164.2,140.3,0.002863472729521959,0.04394195000000001,2.966632825670828,0.007257667729521961
191.8,111.7,0.00345246934224034,0.016115490000000003,2.968955093354838,0.005064018342240339
177.9,135.9,0.003490585720117438,0.047014536871044614,2.944240295790884,0.0081920394072219
217.4,111.2,0.00402042423237872,8.573750000000002e-06,2.9587643898357183,0.004021281607378721
164.1,187.0,0.003507275462153274,0.07743962648439577,2.9018670972553937,0.011251238110592853
184.9,130.3,0.0027345874675228357,0.038785925000000006,2.962583161856782,0.006613179967522836
160.8,155.1,0.0026284192555449323,0.08049477986508233,2.9108918494989435,0.010677897242053164
235.1,54.3,0.004694549348557911,4.492125e-05,2.9859098123583165,0.004699041473557911
192.3,116.3,0.0035170653531639193,0.03375000000000001,2.9658039765572823,0.00689206535316392
160.3,139.3,0.002696406596311513,0.0855215326885693,2.908398172443229,0.011248559865168444
164.8,58.0,0.0026706081648050035,0.020492483750000002,2.9717737781606783,0.004719856539805003
201.9,72.0,0.0041415081382278375,7.28e-06,2.940227243043675,0.004142236138227838
183.1,143.0,0.0038197216995607443,0.02303721875,2.9551736958453527,0.0061234435745607455
188.7,165.1,0.003222575019371555,0.060161751114021465,2.9520744411053093,0.009238750130773701
205.1,121.8,0.004781015016852163,0.05064773900503479,2.909245864156263,0.00984578891735564
224.7,105.9,0.004523975255239803,0.0,3.0034218624485063,0.004523975255239803
196.1,160.8,0.0038468478466559403,0.032298559206393684,2.94986215633718,0.007076703767295309
150.5,178.1,0.003094240102094435,0.1094396139103296,2.9011989704457184,0.014038201493127395
180.8,66.4,0.002827981516281399,2.745e-05,2.982376947737283,0.0028307265162813987
155.7,131.1,0.0026943977541582934,0.06203454124746192,2.9022813283136513,0.008897851878904486
128.2,121.8,0.00259576416719926,0.04277265500000001,2.91431087548815,0.006873029667199261
157.6,119.7,0.0023117449600019804,0.056561636250000005,2.9502840667358035,0.00796790858500198
202.6,45.6,0.003995737566571572,0.0,2.990163464826288,0.003995737566571572
173.8,118.0,0.004022349728041991,0.09218817320694865,2.9043760884722274,0.013241167048736856
193.3,54.3,0.0030952519874117073,1.3310000000000001e-05,2.9504982083603237,0.0030965829874117076
160.6,128.4,0.002224434032136341,4.835125000000001e-05,2.9761511096342383,0.002229269157136341
139.7,181.9,0.002509850632178842,0.09839463291376178,2.8377106242738863,0.012349313923555021
199.4,83.9,0.0031601885220081923,0.026268455000000003,2.9512788436225508,0.005787034022008192
154.7,123.4,0.0027468686457139523,0.05838314236508232,2.9350003591748193,0.008585182882222184
171.5,84.9,0.0026665087529037135,0.01226779,2.9489393472569865,0.003893287752903714
138.0,115.6,0.0023721967168022127,0.05803673262897143,2.9275953487237003,0.008175869979699355
168.9,62.0,0.002910912679462918,0.014979161250000001,2.9803004404569666,0.004408828804462918
174.4,63.1,0.003303276768964009,0.031160238965849445,2.9310056517039316,0.006419300665548954
156.5,81.6,0.002772141247993823,0.01157628375,2.9335306236179832,0.003929769622993824
137.2,111.8,0.002086926939462647,0.023262031250000002,2.9412546056001294,0.004413130064462647
132.3,132.3,0.002145041745797375,0.04459670433790099,2.9231364476583144,0.006604712179587474
134.1,105.4,0.0020920139081746203,0.03713255190195031,2.883657589151323,0.005805269098369652
128.8,104.4,0.0018973853136266,0.05823263545450565,2.8888958127621107,0.007720648859077165
139.1,49.5,0.0023518127236302443,2.744e-05,3.0039825975704204,0.0023545567236302445
146.9,74.6,0.00292635174769374,0.025367017956393685,2.9977043422733076,0.005463053543333109
181.6,47.3,0.002990471803082775,0.010303280000000001,2.958791194437746,0.004020799803082776
166.7,88.3,0.0031399766036884933,0.05869489695694863,2.894047944781357,0.009009466299383357
167.3,58.6,0.0025905669314679673,0.0329284502963018,2.8951548992121494,0.005883411961098147
155.1,83.6,0.003042808351139635,0.027025292007737196,2.9578720220628774,0.005745337551913354
200.6,80.2,0.003598831108556552,0.029382186250000004,2.909846927456213,0.006537049733556554
167.9,96.2,0.0029649698005858463,0.05426425522921641,2.8830690320084225,0.008391395323507486
173.6,93.0,0.0032083044630199786,0.024015494381135902,2.958181455100286,0.00560985390113357
184.1,103.1,0.0029428563019542353,5.128999999999999e-05,2.8959557308297685,0.0029479853019542352
127.0,190.4,0.001822647014303943,0.14640739445849077,2.7867036286842177,0.016463386460153016
188.3,47.5,0.0029375047006280344,0.020840488750000004,2.9084513489787938,0.005021553575628035
153.3,74.2,0.00291442993654555,0.05251155653464031,2.936485900296948,0.00816558559000958
241.9,19.5,0.004641157856227157,6.331750000000001e-05,2.9133520738792336,0.004647489606227157
178.1,104.0,0.002901730289463205,0.029031554923525632,2.919597552430546,0.0058048857818157685
167.3,128.2,0.0035790745021414133,0.045928255871930376,2.898716501944379,0.00817190008933445
183.8,107.0,0.003554055630579338,0.06251287954262845,2.884334389903765,0.009805343584842181
205.5,73.8,0.004165189118733951,0.021877526249999998,2.943856076733533,0.006352941743733952
202.2,79.6,0.003992538039738853,0.033767280000000004,2.90183308406983,0.007369266039738855
171.2,113.6,0.003563923288464095,0.06461766593054939,2.946851472021113,0.010025689881519034
203.3,54.5,0.0033224373296539406,0.028348415230217673,2.908681247585027,0.006157278852675708
224.6,72.5,0.004475272821833682,0.033081473775167985,2.908221073971878,0.0077834201993504815
206.3,106.2,0.0037787890067300135,8.819750000000002e-05,2.910808771652026,0.0037876087567300125
152.7,188.4,0.002836872352723351,0.12481870255891223,2.850928683981679,0.015318742608614572
202.4,71.6,0.0035502288779211853,6.896000000000002e-05,2.907655290679361,0.0035571248779211855
138.3,149.1,0.0032558204719712797,0.07349535655417364,2.8458843817699857,0.010605356127388641
170.2,93.9,0.0029182729742603386,0.021844263750000002,2.9042486540940433,0.00510269934926034
154.5,112.5,0.0021800241168249464,0.043117454337901,2.8610974862258343,0.006491769550615045
156.5,106.7,0.0027617716383975836,0.053152243749999994,2.856762088410595,0.008076996013397585
193.2,62.0,0.003362872295715319,0.0,2.9045964876909003,0.003362872295715319
136.8,138.1,0.0027739943793138656,0.07492703596330329,2.8425717949144,0.010266697975644196
161.5,82.7,0.003578066426139457,0.027300119115192582,2.98402694546866,0.0063080783376587134
200.6,54.7,0.003443613599809759,0.00017584000000000002,2.9397120670325454,0.0034611975998097588
168.9,109.7,0.0028599698140503492,0.042464592009964525,2.9102352983919486,0.0071064290150468015
192.4,112.6,0.00388139717077262,0.05968416665699774,2.876985246547651,0.009849813836472394
170.0,83.2,0.0030194709132722003,0.014107600000000001,2.9365034145182642,0.0044302309132721995
187.0,93.1,0.0031476183300806837,0.03375028000000001,2.8716653393690015,0.006522646330080685
168.5,112.8,0.0027447658860158632,0.04611019512841352,2.8668418616327487,0.007355785398857215
138.0,110.9,0.002009670407503118,0.04580922468065279,2.940770747676317,0.006590592875568397
158.6,58.3,0.002826691592954803,1.6637500000000002e-06,2.9842799934288418,0.002826857967954803
175.3,86.6,0.002761184188023902,0.027442746250000004,2.889574899502442,0.005505458813023903
178.2,102.8,0.0030801336965703913,3.43e-06,2.9495867611039683,0.003080476696570391
170.3,151.2,0.003622388434073624,0.020003760000000002,2.995523373903552,0.005622764434073625
185.0,126.0,0.003275622403504534,0.015208750000000002,2.9038710877855216,0.004796497403504534
158.3,149.0,0.0029134250119323595,0.045649381249999996,2.8589652793485856,0.007478363136932359
180.6,102.6,0.0033195389072063776,0.030431891166997828,2.9332038205400104,0.0063627280239061616
171.3,99.6,0.003749283140160572,0.0354739025,2.8881740602652033,0.007296673390160572
190.5,80.6,0.0033074462722702197,0.039554902861860385,2.8991450445252602,0.00726293655845626
164.5,90.6,0.002806967603561209,0.07216198657535369,2.9037084664537267,0.010023166261096578
165.5,37.4,0.0032381601769489858,0.023811092034144866,2.86257074607689,0.005619269380363472
136.6,71.4,0.001841575971342804,0.018608670000000004,2.893438328775496,0.003702442971342804
151.2,93.1,0.0022864632458398934,0.03435567625,2.8928334634302204,0.0057220308708398945
203.2,70.3,0.004276227285411905,0.0,2.913290825619091,0.004276227285411905
155.2,152.0,0.0027606192043650125,0.08554240241699784,2.853011116638622,0.011314859446064796
173.4,72.3,0.0026660762358496513,0.019783843750000002,2.8812933954228273,0.004644460610849652
170.3,101.3,0.003027379312478072,0.024688173206948626,2.9292131880781995,0.005496196633172935
202.0,105.3,0.004516893315214317,0.02971028525503478,2.83220212056994,0.007487921840717794
135.8,156.0,0.0022856571476778595,0.0774802845077372,2.8192577833639048,0.01003368559845158
180.2,93.4,0.0035764206211084414,0.0052187612500000004,2.9444285452631007,0.004098296746108441
199.3,103.2,0.003815072000709486,9.946124999999999e-05,2.933481749399498,0.003825018125709486
179.1,150.1,0.00397094564271132,0.0435377856835538,2.881100585565388,0.0083247242110667
167.5,129.4,0.003588902632066382,0.05677846043200822,2.8673444514256077,0.009266748675267205
174.9,98.1,0.003384742981096278,0.033965062365082316,2.930397613042024,0.0067812492176045095
182.3,77.1,0.002929376911664519,0.03846842125,2.9202312926974634,0.006776219036664519
189.7,67.7,0.0031004534357509986,0.012079496250000002,2.9051365814927643,0.0043084030607509986
173.0,102.8,0.00364178239581497,0.049818342471387375,2.897816150818251,0.008623616642953708
194.1,77.8,0.003338779427924608,0.048993044680652784,2.9091896243268454,0.008238083895989888
201.9,54.1,0.003302299747615804,0.026490481690656563,2.8578348371036326,0.00595134791668146
145.7,90.9,0.002530495192495724,0.02478411,2.9281680710599725,0.005008906192495724
172.8,81.3,0.003546469069351848,0.030867665930549387,2.9365335590707207,0.006633235662406788
198.1,76.9,0.0034825050796768583,4.375e-08,2.8601933245313935,0.003482509454676859
145.6,167.3,0.002146740327887654,0.06492748837292013,2.8548236049713864,0.008639489165179667
188.4,141.4,0.003076159703419437,0.05227942821987992,2.873852048588904,0.00830410252540743
213.2,114.2,0.004574281490316455,0.025230792168453663,2.9319046497703005,0.007097360707161822
237.4,127.5,0.005327731567501551,0.033779723750000004,2.8764329512235647,0.008705703942501551
211.2,156.1,0.0037252621151477637,0.032606617500000004,2.9017652820240576,0.006985923865147766
140.5,201.1,0.0021116474791949016,0.12546958561756566,2.7987958304148934,0.014658606040951469
170.4,119.7,0.0036328301626436235,0.05377556548528154,2.9239235407255078,0.009010386711171778
223.9,64.1,0.00397675877608551,0.00010887750000000002,2.8836028979234483,0.0039876465260855086
167.0,138.2,0.002669465213863035,0.0370719731835538,2.882857263261469,0.006376662532218416
151.7,144.0,0.002267616364362495,0.046202548418453664,2.8857261848884592,0.006887871206207862
143.5,114.6,0.0026670871815047893,0.04080637,2.8650465041664246,0.00674772418150479
163.5,85.1,0.0021895217326188834,0.02254616,2.9303647817713463,0.004444137732618884
125.4,109.4,0.0021986246432379704,0.055986052500000015,2.880266268467362,0.0077972298932379724
152.9,73.7,0.0026777166942856716,5.832000000000001e-05,2.986776382047166,0.0026835486942856715
146.8,96.2,0.00241404467037313,0.022224476250000003,2.9427805029744576,0.00463649229537313
162.6,96.8,0.0032840997378547334,0.023748432034144867,2.9345352783124135,0.005658942941269221
154.1,96.6,0.002721363331552178,0.024332952385070054,2.9287249381333047,0.005154658570059184
158.5,92.4,0.002564579991226468,0.014238281250000002,2.941100373892167,0.003988408116226469
