local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
200.5,137.0,0.0020106178028435244,0.0537140175,1.577230135831989,0.07382019552843525
222.4,79.2,0.004224699770167544,0.006185172500000001,1.8918052249279529,0.04843217020167544
175.1,137.2,0.0013953327628543732,0.0418588525,1.5654419865399887,0.055812180128543734
230.5,66.8,0.004890318488830372,0.0045498712499999995,2.16405156404327,0.05345305613830372
190.1,141.9,0.0023757684815666415,0.04288442625000001,1.6483868870685172,0.06664211106566642
203.9,85.6,0.003491334601652295,0.022949065,1.950680115013562,0.05786241101652295
212.1,94.4,0.002515142679756758,0.03294901000000001,1.7175568321088712,0.05810043679756758
231.5,59.8,0.0052136806567855895,0.00838334125,2.10877762504217,0.06052014781785589
212.1,122.0,0.00354542450259051,0.03813618125,1.9227130804375439,0.0735904262759051
252.7,103.4,0.0034107416120414446,0.0468225125,1.6435390452441634,0.08092992862041444
246.5,88.0,0.005441381858570913,0.00770418125,1.961578551638312,0.06211799983570912
210.8,134.6,0.0016900397114042024,0.04361820500000001,1.5399823497341416,0.06051860211404204
232.9,66.5,0.005390389154259927,0.0,2.4867994996942206,0.053903891542599267
197.5,143.4,0.0013276750693586015,0.0737918696266685,1.4344245563655158,0.08706862032025452
232.1,70.2,0.004722512544173715,0.0038027412500000004,2.004865947876145,0.051027866691737145
202.6,143.9,0.0010468065776736773,0.04915997875000001,1.4241033981370563,0.059628044526736784
237.2,56.5,0.005767533026727715,0.0024867237500000006,2.23226290236652,0.06016205401727715
187.7,131.6,0.0024375607120959188,0.08344784140910613,1.521889322778558,0.10782344853006533
200.4,70.7,0.004102486505308577,0.00262144,2.2248747426075095,0.043646305053085775
165.4,149.1,0.0016486273695845894,0.06880689000000001,1.5525156439727188,0.0852931636958459
183.0,68.5,0.003621738282367685,0.005537857500000002,2.210447242099396,0.041755240323676855
141.8,132.7,0.0010012278007871143,0.059196396250000005,1.5242704553137911,0.06920867425787115
146.6,55.1,0.002566670697264824,0.0023502925,2.1610639169115093,0.028016999472648237
104.2,112.5,0.0005042109108004169,0.038414801250000005,1.4224686827904505,0.043456910358004176
143.6,40.0,0.00228330159842712,0.00144703125,2.015475449340041,0.024280047234271202
118.4,124.1,0.0009911932783038138,0.034476562499999995,1.5107445165188333,0.04438849528303815
140.0,48.7,0.0021575004897644704,0.0031085337500000006,1.952545542088868,0.024683538647644703
126.1,104.5,0.001268539660072066,0.026661635000000006,1.6912792724192376,0.039347031600720665
140.1,64.8,0.001995554864221521,0.01201352625,1.869319705893464,0.031969074892215205
139.3,87.5,0.0011781134161883762,0.01723535875,1.5655779849888616,0.029016492911883768
146.0,60.9,0.0021964574942963068,0.0035023275000000006,2.0114679266828785,0.025466902442963065
119.5,134.4,0.0008922538439085701,0.03491467,1.7151476909494179,0.0438372084390857
174.1,44.1,0.003023313828954601,0.00028372625,2.068473872289508,0.03051686453954601
156.6,132.0,0.0010336884404918258,0.0531213375,1.407247454801047,0.06345822190491826
196.2,50.2,0.0035056936101871216,0.0031000487500000007,1.7621925585392215,0.03815698485187122
149.3,129.0,0.0005244199936625129,0.0380103975,1.400152954161506,0.04325459743662514
209.4,37.4,0.004578749035597426,0.00075643,2.301350091714801,0.04654392035597425
140.0,126.7,0.0021661069006326875,0.08383531576010735,1.8581050198707743,0.1054963847664342
191.2,58.8,0.0033423185876996983,0.006964912499999999,1.9721605255726178,0.040388098376996986
197.0,121.0,0.0011381898402561823,0.035635745,1.3915202029516318,0.04701764340256183
232.0,77.3,0.004964420450357307,0.0036018662500000007,1.9473983700456519,0.05324607075357307
171.5,136.3,0.0008671492848123629,0.03925010375,1.3871270054773153,0.047921596598123645
209.8,62.5,0.004897076914057412,0.0021058200000000004,2.1254078848865214,0.05107658914057413
198.1,114.2,0.0037345712101994897,0.018500005000000003,1.907726142396109,0.0558457171019949
174.6,125.7,0.0010571007648532665,0.054912138750000006,1.3910437226570742,0.06548314639853267
185.3,69.3,0.003377417946835202,0.005251120000000001,1.9584121689013059,0.039025299468352016
166.8,108.1,0.0011463963962233717,0.02887164875,1.38770313995142,0.04033561271223372
218.2,54.5,0.0046808057289472625,0.0028306475000000005,1.9457081829496559,0.04963870478947263
166.9,135.3,0.0013257342425092417,0.04531274625,1.5154684271407821,0.058570088675092426
185.1,58.1,0.002999930758653642,0.006850866250000001,1.8378490142095782,0.036850173836536416
153.1,125.4,0.0009380537913902016,0.028367402500000007,1.617694926962966,0.037747940413902024
184.7,83.3,0.002646171846447746,0.00780179625,1.858651790890304,0.034263514714477465
150.9,129.5,0.0005714956797925653,0.02989495375,1.378380213990799,0.03560991054792566
178.7,54.6,0.0030792083955530096,0.003493012500000001,1.956066498845186,0.0342850964555301
143.7,100.5,0.0009955684552202786,0.032166348750000004,1.3719738694628512,0.0421220333022028
193.0,59.5,0.004038715585650554,0.0052451862500000005,2.1086953497065233,0.04563234210650555
170.3,119.7,0.0018181328363346,0.049407276250000014,1.6148125483886886,0.06758860461334601
188.2,56.6,0.0036129982057880408,0.006090615000000001,1.8106029219599837,0.04222059705788041
165.2,118.9,0.0008660063941066814,0.03486777875000001,1.3641324183410823,0.043527842691066826
239.9,59.7,0.006153131734057433,0.00139643,2.274381241765874,0.06292774734057432
157.5,134.3,0.0014324166095008143,0.07239659375,1.5359366596080786,0.08672075984500816
121.0,68.7,0.001336995179218582,0.0075720312500000015,1.803317446258469,0.02094198304218582
177.1,81.8,0.003156889776396178,0.0074068300000000005,2.0935294280657257,0.03897572776396178
141.9,137.3,0.0005024623865226487,0.051642598750000004,1.3610222589648067,0.0566672226152265
212.9,30.1,0.005281727372587053,0.0,2.0778050652539646,0.05281727372587053
192.4,120.3,0.001668788739563908,0.04477745375,1.4858516169783769,0.061465341145639084
214.3,59.3,0.004082520165769679,0.0061547600000000004,1.9996831617667188,0.04697996165769678
168.4,127.7,0.0009750932912674156,0.04090403125000001,1.3570631932110355,0.05065496416267416
191.5,55.1,0.0035843191192558863,0.00294615,2.004277779476623,0.038789341192558856
176.3,128.6,0.0014901024964916252,0.03839051500000001,1.4784195816603096,0.05329153996491626
246.3,58.4,0.006203114137207397,0.0027696699999999997,2.0958670775959534,0.06480081137207398
208.9,147.6,0.0015048785663074843,0.07159554750000001,1.3541347223422182,0.08664433316307485
268.9,54.2,0.006897947803430867,0.00406913375,2.14180197809748,0.07304861178430867
224.5,126.4,0.002530255445201557,0.06090751000000001,1.6503040868411525,0.08621006445201558
254.4,58.0,0.006238691428341756,0.0063605599999999995,2.3205340407032726,0.06874747428341757
195.1,138.1,0.0025643807103519697,0.0614425837317651,1.6328437151925783,0.08708639083528479
207.0,105.6,0.002409238871798336,0.0344745975,1.7032716911742,0.05856698621798337
211.2,86.9,0.004488699353681841,0.0032141912500000002,2.3288651491692844,0.04810118478681841
198.8,138.8,0.001373438188850069,0.06103948498176509,1.3544539207845907,0.07477386687026578
201.2,68.9,0.003206414732167366,0.005436388750000001,1.7841316826640192,0.03750053607167366
168.6,117.6,0.0017788094840069507,0.024788091249999998,1.6232679772265375,0.0425761860900695
173.5,76.0,0.002390948363147954,0.00924419375,1.843762932551013,0.033153677381479535
165.9,108.6,0.0014402465467470088,0.022076290000000005,1.6967856323143482,0.03647875546747009
209.3,80.2,0.004448596134037073,0.006971518750000001,2.1241635381599284,0.05145748009037073
178.5,122.3,0.002215361436443565,0.05410308500000001,1.6704418045978209,0.07625669936443565
219.8,65.8,0.004985950568618537,0.004565330000000001,2.1393528451208437,0.05442483568618538
193.2,149.5,0.001087870766843596,0.06031068125000001,1.3534443217842789,0.07118938891843597
209.7,51.7,0.004872758227515452,0.0030914975,2.097821196860356,0.05181907977515452
167.7,141.8,0.0011500720418852841,0.07332497875000002,1.5173257806348908,0.08482569916885284
178.1,64.4,0.003903921096086087,0.0015541662500000001,1.965040543329844,0.04059337721086086
164.4,132.4,0.0009263725641101512,0.03987037250000001,1.4834167431379606,0.04913409814110151
203.7,59.3,0.004005682730717144,0.004028981250000001,1.9070378309465075,0.044085808557171445
165.7,127.1,0.0009915916375004652,0.04549113625,1.3525205892278418,0.05540705262500466
194.4,64.2,0.0032370278674237474,0.0029844237500000004,1.9415573121604308,0.03535470242423748
159.2,135.7,0.0009216717797124435,0.043212081250000006,1.477787358868455,0.05242879904712444
202.6,61.3,0.004656627465975017,0.00256047875,2.2882320435413033,0.049126753409750167
167.0,135.4,0.0025902937917492005,0.05180819025503478,1.936917612597424,0.07771112817252677
173.8,104.6,0.0011158681835316357,0.0324607525,1.354380148040328,0.043619434335316364
201.8,58.7,0.0033126008460749984,0.0046503937500000005,1.8527215970207709,0.03777640221074998
176.0,131.6,0.001185688658182672,0.03238073375,1.4766329798775508,0.04423762033182673
200.9,78.5,0.004061354146637739,0.006169335000000001,2.1277494002612385,0.046782876466377396
136.0,138.8,0.0007542626809098898,0.05422219,1.351731966076493,0.061764816809098906
198.4,39.6,0.004333658425180293,0.0020586475000000004,2.2592488114241194,0.04539523175180293
131.4,110.4,0.0019273666428928256,0.061309538615082315,1.6827374969658735,0.08058320504401058
162.2,69.6,0.0024378527156298816,0.0052252525,2.001021223415008,0.029603779656298818
129.3,125.2,0.0007259907683238014,0.038422025000000005,1.8548689851076652,0.04568193268323802
183.1,50.8,0.003399302060897675,0.00300763,2.28134577278758,0.03700065060897675
140.5,125.4,0.0023058969884681728,0.05771978,1.6118813693385872,0.08077874988468174
179.5,64.6,0.003637984580957039,0.005133406250000001,2.353817589693377,0.041513252059570405
168.3,104.1,0.0033250114216633936,0.03866729773021767,2.1386668963181896,0.07191741194685161
195.8,119.6,0.002688576255421695,0.052211418749999995,1.61382787796549,0.07909718130421695
207.6,79.8,0.0030968233460900176,0.01149123375,1.8514657531060947,0.04245946721090018
162.9,119.0,0.0020208628712294918,0.02042552375,1.8527075805394617,0.04063415246229492
170.3,95.6,0.00220159642269128,0.018809436250000002,1.8612269415111595,0.040825400476912806
165.2,93.8,0.002499546394135933,0.013528103750000003,1.9707693144724818,0.03852356769135934
171.7,116.1,0.002412160962513252,0.02522272875,1.7529625667286541,0.04934433837513252
183.2,90.3,0.0031943679245733277,0.004218750000000001,2.4506577703420485,0.03616242924573328
173.2,145.1,0.0018994839794331177,0.0700713670077372,1.6914346964256706,0.08906620680206838
190.1,68.2,0.0034558783892283166,0.000854,2.1269930798709478,0.03541278389228317
131.7,144.0,0.0011824746709152693,0.0350402075,1.6832702260269254,0.046864954209152695
167.6,79.4,0.00198302692600527,0.01949095,1.6600974657189063,0.039321219260052706
158.0,76.7,0.0023758553627702783,0.0082704825,1.9904576140155203,0.03202903612770278
130.4,119.3,0.0012020676178634599,0.02419092625,1.6347258245538647,0.03621160242863461
171.4,61.0,0.0034293957614820506,0.0,2.1052453809450546,0.03429395761482051
130.4,150.4,0.0006461088914941696,0.04840978750000001,1.507573491804201,0.0548708764149417
193.7,48.4,0.004033817524771057,0.00100544625,2.154793438631823,0.041343621497710564
135.2,139.7,0.0007035294039126994,0.06851141875000001,1.3752452684957528,0.07554671278912699
191.7,37.4,0.004179538314756355,0.0015746400000000004,2.3383130912464707,0.04337002314756355
139.4,123.0,0.001954287551698116,0.07460397691879657,1.8146031491010781,0.09414685243577771
159.1,56.3,0.002176472617007697,0.010414645,1.7325216640737793,0.03217937117007697
168.8,98.8,0.0030654470764206916,0.008490948750000001,2.3084255495849155,0.03914541951420692
153.2,126.9,0.001285558181417541,0.05511231375000001,1.3741400886527213,0.06796789556417542
161.0,71.0,0.0026980022282579326,0.00548072,2.0956309166502938,0.032460742282579336
130.3,115.9,0.0011409114378193742,0.03672247375,1.627329308542469,0.04813158812819375
152.4,36.1,0.002205672867702365,0.004864598750000001,1.8232455318564427,0.02692132742702365
111.8,94.8,0.0004746440786277262,0.024733665000000005,1.3699762688116839,0.029480105786277272
149.6,46.0,0.002391665464882086,0.0024447162500000003,1.9957395200443742,0.026361370898820857
127.4,123.7,0.0006283749377805931,0.033325927500000005,1.4893025280847747,0.039609676877805935
144.2,76.6,0.0020850463199737898,0.009258165000000002,1.978738375594895,0.030108628199737898
133.3,115.3,0.0010848264040306719,0.02688896,1.5314683286206372,0.03773722404030672
179.5,54.1,0.002542826906133034,0.0046820075,1.7062849151830684,0.030110276561330335
164.6,110.2,0.0013464758889767032,0.020871728750000002,1.487828866101533,0.03433648763976704
179.9,64.9,0.0026868765729975135,0.004850585,1.8305271932651064,0.031719350729975136
155.9,117.6,0.000789707222161436,0.027991095000000004,1.3635193296003378,0.035888167221614364
173.5,66.6,0.0032536185721312844,0.005411540000000001,2.136707678743701,0.037947725721312844
121.8,114.1,0.0008314047901883037,0.044100608750000006,1.3611564106032943,0.05241465665188305
150.5,50.4,0.0025066040291773072,0.0028744537500000004,2.0059708054650462,0.02794049404177307
134.2,122.4,0.001660459323848306,0.027412772500000005,1.8040685087493753,0.044017365738483055
165.0,56.9,0.0027774644245873613,0.007427340000000002,1.8332953961921667,0.03520198424587362
164.8,97.3,0.0025169063012490133,0.013103506250000002,2.0056099407481467,0.03827256926249013
168.0,87.9,0.0020816441818300546,0.02521801375,1.6507131013458411,0.04603445556830055
172.9,91.1,0.0022468074384030643,0.013119220000000001,1.8636792623420362,0.035587294384030646
170.9,131.5,0.0008408883434564473,0.030234121250000003,1.3586241326480966,0.038643004684564476
194.8,64.6,0.0036991345687899233,0.0022827512500000003,1.9907253228338717,0.03927409693789923
196.0,131.2,0.0034113783902788948,0.022130553750000004,2.140050112915333,0.056244337652788946
169.9,148.3,0.0011093267718862592,0.05800049875,1.4924566170207754,0.0690937664688626
187.8,65.8,0.0036232890072320995,0.00288815875,2.292090781316588,0.03912104882232099
169.4,120.0,0.0029841471083636084,0.05747638237430739,1.670109446413441,0.08731785345794348
198.4,93.0,0.0030495063830251216,0.015248862500000002,2.0248953561658354,0.04574392633025122
159.9,127.4,0.002292911811143856,0.025360817500000004,2.147541231870319,0.04828993561143857
172.7,113.0,0.002045495287706094,0.04316592500000001,1.9539577885268724,0.06362087787706094
220.4,59.1,0.0046425921906457866,0.010149906250000004,1.9792293632335956,0.05657582815645786
206.3,139.3,0.0017808884289779747,0.0470509125,1.4946904983476215,0.06485979678977975
224.2,65.8,0.005069847371146191,0.0073600212499999994,2.108228369623954,0.05805849496146191
177.8,141.3,0.0023036601577571835,0.061692226249999996,1.638195966434493,0.08472882782757184
205.7,45.7,0.0041039197920017915,0.00500464,2.0038010179120125,0.04604383792001792
177.2,114.5,0.0030519591271507057,0.018050353750000005,2.332995243854398,0.04856994502150706
149.2,141.1,0.001344683294812429,0.0632342,1.6474505971524516,0.0766810329481243
206.8,77.0,0.004138389663535657,0.011099102500000003,2.153562306924696,0.05248299913535656
174.6,122.2,0.0023614527286846794,0.03987286500000001,1.6414904146355909,0.06348739228684681
182.0,79.1,0.0040332291150055625,0.00575388,2.297409543960744,0.04608617115005564
143.6,135.6,0.002348560269132836,0.06449218315638834,1.6510717851007488,0.0879777858477167
217.5,64.2,0.004674996288768133,0.00749176875,2.166603018354256,0.05424173163768133
185.7,114.9,0.0018383180229424659,0.060591475000000006,1.699563086608504,0.07897465522942468
201.2,63.3,0.0034651891694370473,0.009288137500000002,1.818366723411336,0.04394002919437048
207.8,108.8,0.0016701667456975277,0.027788417500000002,1.5161234852263832,0.04449008495697528
219.4,77.8,0.004246600608619646,0.00466107875,1.9803369069141827,0.04712708483619646
149.1,134.7,0.000509163573508935,0.03622884375,1.3610078458846664,0.04132047948508936
178.5,59.0,0.0035563448316558283,0.0015774975000000004,2.167050490481075,0.03714094581655829
143.9,134.8,0.0014793560398829418,0.04957465750000001,1.647117630507644,0.06436821789882943
179.4,60.0,0.0030510480938360394,0.009388077500000001,1.953622354025298,0.03989855843836039
136.8,110.7,0.0008592435654031302,0.03370764375,1.512837073286375,0.0423000794040313
179.4,51.8,0.0034406012434587225,0.0033728737500000002,1.994065196054843,0.03777888618458723
167.7,118.0,0.0010185116040820744,0.0301357925,1.3586437716852189,0.040320908540820745
226.2,50.2,0.00448612250151874,0.0,2.4678369944047978,0.0448612250151874
166.7,127.7,0.0013941306798146555,0.06605183375,1.3593719663863044,0.07999314054814657
162.7,73.9,0.0027763086191358887,0.0048517225,2.1259139594032357,0.03261480869135889
139.9,117.9,0.0008184813790398608,0.04137244875,1.3582754283073937,0.04955726254039861
167.7,51.6,0.002835951940679115,0.0037474100000000005,1.8177042419333538,0.03210692940679115
141.7,104.7,0.0006470883009548149,0.024331848750000003,1.3562095705506434,0.030802731759548153
191.4,55.7,0.0038216456488707057,0.00301843,2.1215789814621933,0.04123488648870706
139.9,125.7,0.0009610421384758124,0.051140696250000006,1.3543277794722839,0.06075111763475813
198.4,49.4,0.003650442708328743,0.005026422500000001,2.1509933029080597,0.041530849583287434
156.6,114.3,0.0011699346318576197,0.06125257125000001,1.3511665515563707,0.0729519175685762
209.4,51.2,0.004098875340030776,0.0022482087500000003,2.301288703634521,0.04323696215030777
170.6,133.9,0.002395201150741521,0.08347218734197963,1.6693032988716183,0.10742419884939486
219.7,62.9,0.004872855628765081,0.008631068750000002,2.1327894083880374,0.05735962503765082
193.1,122.9,0.003177507712285467,0.042200496250000004,1.8513970243521354,0.07397557337285468
241.9,88.5,0.004347719106994734,0.01852291,1.8055233186805624,0.06200010106994734
211.9,144.5,0.003277358431726099,0.027030242500000003,1.8571576438994988,0.059803826817261
232.8,120.3,0.00525975450015786,0.013904697500000002,2.1906764942436836,0.06650224250157859
199.8,157.1,0.0017743158125273154,0.06352612625000001,1.682027030234893,0.08126928437527317
207.2,72.6,0.0039376310222293456,0.00895699125,1.9784323598063007,0.04833330147229346
198.9,139.4,0.0011089744572859285,0.0506314375,1.352733243343508,0.061721182072859294
209.2,60.5,0.004238477431788275,0.0031982300000000007,2.1653200376902184,0.04558300431788276
164.2,132.4,0.001155278728507383,0.04782887,1.3515465701014808,0.059381657285073844
206.6,49.0,0.004347361119855248,0.0022684737500000005,2.172257213741095,0.04574208494855248
182.1,129.1,0.002001621771592494,0.061118375000000016,1.6677361338409455,0.08113459271592495
195.6,63.5,0.00429682680544727,0.005147143750000001,1.9658521630156092,0.048115411804472694
176.6,125.8,0.0011496062024506774,0.042352535,1.3510690621751487,0.053848597024506784
192.6,57.9,0.0037524011210082345,0.0027766462500000005,2.147494331815626,0.040300657460082344
154.8,129.4,0.0013896323988031333,0.04118454875000001,1.6533726541803095,0.05508087273803134
170.5,79.2,0.0025468435950136955,0.012712758750000002,1.8342618165090385,0.03818119470013696
146.4,93.0,0.0020008172811109793,0.015166182500000003,1.9917362154705756,0.0351743553111098
158.3,90.9,0.0021303841113968973,0.023424591249999998,1.8265066900679323,0.04472843236396898
175.3,77.4,0.0032538352195212034,0.00209522,2.1272530947238097,0.03463357219521203
168.7,147.7,0.0007802828131188561,0.05033956375,1.4894627232915378,0.05814239188118857
203.9,63.1,0.004880305958847018,0.0029504900000000005,2.3263472525591373,0.05175354958847018
181.5,117.3,0.0016118539396268602,0.07669650568083211,1.3527769628541204,0.09281504507710071
212.1,71.7,0.005028131425776467,0.00399364875,2.14288651199952,0.05427496300776467
151.2,127.2,0.0011521161539088155,0.0452460775,1.5255586034824935,0.05676723903908817
185.4,54.1,0.0030707574638675363,0.006215740000000001,1.976686166613002,0.03692331463867537
117.1,104.6,0.0006979596699186038,0.030804730000000002,1.3497239006081483,0.03778432669918605
165.2,48.9,0.0032818544872766516,0.00248687875,1.9441988398894388,0.03530542362276652
105.5,106.5,0.0006961249506364459,0.02952391125,1.3491606423851492,0.03648516075636446
176.7,41.2,0.003894008368752657,0.00087413625,2.150546180270545,0.039814219937526575
150.9,122.7,0.0006131116666908582,0.05341293375,1.5047001500894337,0.059544050416908585
210.7,52.6,0.004341255247995135,0.005514503750000001,1.9429040953220855,0.04892705622995136
186.5,101.4,0.0034026504093620743,0.01894291,2.2798543894248144,0.052969414093620736
170.7,116.1,0.0014766972882239392,0.06666026785328054,1.347058868957566,0.08142724073551995
171.9,56.4,0.002832209595598419,0.00376991,2.0134581863005603,0.03209200595598419
163.7,104.6,0.0010440225464270363,0.030843685000000003,1.345343151956411,0.041283910464270365
200.2,70.9,0.004212047599476639,0.0026380562500000005,2.26145279410681,0.04475853224476639
171.4,130.7,0.0017570876521269083,0.06605732375,1.4895741481845486,0.08362820027126909
201.3,67.3,0.004516596815152858,0.00517273,2.1551307379048454,0.05033869815152859
188.6,116.9,0.002448006376962657,0.04916686125,1.6491425907824488,0.07364692501962658
161.3,66.2,0.0024719731774991817,0.00817678,1.9646717253538615,0.03289651177499181
126.3,125.2,0.0004385598830859585,0.0351298925,1.343209828662895,0.03951549133085959
156.6,40.8,0.002332855698599754,0.0025450412500000004,1.9518102690975518,0.025873598235997542
121.7,108.0,0.0007498866542377304,0.031149715000000005,1.48424321350935,0.03864858154237731
161.0,49.1,0.0029241456432934636,0.0018400712499999998,1.9307930535915137,0.031081527682934637
119.8,111.8,0.0012386445197221645,0.027195752499999996,1.786930559207751,0.03958219769722165
174.5,61.4,0.0032578894601337444,0.00805608125,1.9810107492725053,0.04063497585133744
170.7,89.9,0.002996166064243623,0.0187735075,1.985851197808989,0.04873516814243623
195.0,104.0,0.0039003832984642614,0.02060388,2.115512503275407,0.059607712984642625
200.2,111.3,0.002473359463125115,0.04482736375,1.654732235957375,0.06956095838125115
222.5,71.1,0.005387050361121848,0.008091223750000001,2.130152911925052,0.06196172736121848
198.1,116.6,0.0028185155293476163,0.04780008000000001,1.8185831039126046,0.07598523529347617
205.7,78.1,0.004055984661926118,0.006830688750000001,2.1423327408450334,0.04739053536926119
181.2,143.3,0.0012926895994217528,0.06656093375000001,1.4901638525266019,0.07948782974421754
227.2,53.8,0.0047007545501949475,0.0057238637500000005,1.9705943813648283,0.052731409251949475
182.2,126.9,0.0013622002491644341,0.04670950875,1.4869450843564054,0.06033151124164435
216.4,59.0,0.004796469141131303,0.00621403875,2.1285571537795827,0.054178730161313034
217.2,126.6,0.0021415924939417637,0.058575265,1.509582194049329,0.07999118993941765
224.3,69.5,0.004757309744993075,0.00481213,1.9735186316008562,0.052385227449930766
166.2,153.6,0.0008466266285698176,0.053549055,1.343613641739258,0.06201532128569818
196.3,56.4,0.0028332861026068275,0.0026248075000000004,2.4406022158859573,0.030957668526068273
163.3,120.3,0.0018143310657994852,0.08932192064367153,1.4854468325758194,0.10746523130166637
176.1,73.6,0.003189022616327792,0.007313870000000002,2.1521402231604085,0.03920409616327792
136.7,116.8,0.0007450516470693521,0.043120077500000006,1.3417001906295432,0.05057059397069353
168.7,39.0,0.002922128294113746,0.00144703125,2.181666687610289,0.030668314191137455
134.9,119.5,0.0009229530401205688,0.04184474375,1.3410781685597737,0.05107427415120569
191.7,38.4,0.003619098200345109,0.00364084125,2.1560026441560542,0.03983182325345109
127.8,104.7,0.0011657173907910414,0.047600381250000004,1.502597457712382,0.05925755515791041
181.6,51.2,0.0027480699193935193,0.0076525,1.8149929849734445,0.035133199193935184
146.6,97.9,0.0014621960760275656,0.026543273750000002,1.6614943870229812,0.04116523451027566
154.2,80.5,0.003026100145595681,0.008671656250000001,2.00657555059003,0.03893265770595681
162.5,111.5,0.0007892409986994242,0.03510974125000001,1.4798502747695217,0.04300215123699425
175.3,78.5,0.0031351828034043294,0.00406279,2.12363080535837,0.03541461803404329
147.4,128.0,0.0008538078202289335,0.044309215000000006,1.33633032929211,0.052847293202289335
182.8,54.5,0.003390032001356828,0.0022165225000000005,1.947094665376084,0.03611684251356829
158.6,126.5,0.0006689605857756865,0.03581529625,1.3354258487458552,0.04250490210775687
218.2,53.0,0.005076102133685154,0.00098116625,2.2541331968127487,0.05174218758685155
181.2,128.1,0.0023135590263295455,0.06418637953414488,1.4814670733483628,0.08732196979744034
227.5,66.7,0.005064668523618677,0.0033705900000000006,2.312420528513603,0.05401727523618676
166.8,135.5,0.0022974018577498374,0.07116849250000001,1.8173107052793092,0.0941425110774984
